time,open,high,low,close,volume,ticker
2012-10-30,4300,4330,4300,4330,40,ACL
2012-10-31,4330,4400,4330,4400,1210,ACL
2012-11-01,4360,4400,4360,4400,80,ACL
2012-11-02,4200,4460,4200,4360,8590,ACL
2012-11-05,4170,4170,4170,4170,2310,ACL
2012-11-06,4040,4170,3980,3980,7010,ACL
2012-11-07,3950,3950,3820,3910,7840,ACL
2012-11-08,3720,3790,3720,3720,5530,ACL
2012-11-09,3590,3660,3560,3660,14530,ACL
2012-11-12,3660,3690,3660,3690,18110,ACL
2012-11-13,3690,3720,3690,3720,9020,ACL
2012-11-14,3820,3820,3790,3790,2800,ACL
2012-11-15,3790,3790,3720,3720,8620,ACL
2012-11-16,3720,3720,3660,3660,15660,ACL
2012-11-19,3720,3750,3720,3720,18310,ACL
2012-11-20,3690,3690,3660,3690,12610,ACL
2012-11-21,3690,3690,3660,3690,3930,ACL
2012-11-22,3690,3690,3660,3690,4680,ACL
2012-11-23,3660,3690,3660,3660,3600,ACL
2012-11-26,3690,3720,3690,3690,25290,ACL
2012-11-27,3690,3720,3690,3690,15930,ACL
2012-11-28,3690,3750,3690,3720,19990,ACL
2012-11-29,3720,3880,3720,3880,16180,ACL
2012-11-30,3880,3880,3850,3850,1400,ACL
2012-12-03,3690,3850,3690,3850,1710,ACL
2012-12-04,4040,4040,3880,3880,2000,ACL
2012-12-05,3880,3910,3880,3910,4690,ACL
2012-12-06,3950,3950,3850,3850,2610,ACL
2012-12-07,3850,3850,3820,3850,4620,ACL
2012-12-10,3850,3910,3850,3910,4010,ACL
2012-12-11,3850,3880,3850,3850,3210,ACL
2012-12-12,3720,3850,3720,3850,13060,ACL
2012-12-13,3790,3820,3790,3820,110,ACL
2012-12-14,3820,3820,3790,3790,3080,ACL
2012-12-17,3750,3850,3720,3850,4970,ACL
2012-12-18,3750,3750,3720,3750,3340,ACL
2012-12-19,3750,3750,3750,3750,10490,ACL
2012-12-20,3750,3820,3750,3820,210,ACL
2012-12-21,3820,3820,3820,3820,3850,ACL
2012-12-24,3820,3850,3820,3820,9290,ACL
2012-12-25,3820,3820,3820,3820,4050,ACL
2012-12-26,3820,3850,3820,3850,13460,ACL
2012-12-27,3820,4040,3820,3910,24500,ACL
2012-12-28,3910,4040,3850,4040,4660,ACL
2013-01-02,4010,4010,4010,4010,30600,ACL
2013-01-03,4010,4010,3880,3880,4650,ACL
2013-01-04,3880,3950,3880,3910,2720,ACL
2013-01-07,3910,4110,3910,4040,12700,ACL
2013-01-08,4010,4170,3950,4170,28220,ACL
2013-01-09,4170,4200,4040,4140,4170,ACL
2013-01-10,4110,4140,4010,4140,6550,ACL
2013-01-11,4140,4170,4070,4140,10000,ACL
2013-01-14,4140,4140,4010,4040,11500,ACL
2013-01-15,4110,4110,4110,4110,50,ACL
2013-01-16,4140,4170,3850,4070,12590,ACL
2013-01-17,4010,4040,3910,4040,1800,ACL
2013-01-18,4040,4040,3790,3850,8740,ACL
2013-01-21,3850,3980,3850,3850,10650,ACL
2013-01-22,3850,3850,3590,3720,18300,ACL
2013-01-23,3690,3720,3690,3690,1930,ACL
2013-01-24,3590,3720,3590,3720,2830,ACL
2013-01-25,3820,3820,3750,3750,11370,ACL
2013-01-28,3750,3850,3690,3750,34570,ACL
2013-01-29,3720,3750,3690,3690,86560,ACL
2013-01-30,3720,3790,3720,3790,2530,ACL
2013-01-31,3720,3790,3720,3790,13130,ACL
2013-02-01,3790,3790,3720,3750,15830,ACL
2013-02-04,3750,3750,3720,3750,7100,ACL
2013-02-05,3750,3750,3720,3720,380,ACL
2013-02-06,3750,3750,3630,3630,21220,ACL
2013-02-07,3560,3750,3560,3630,3320,ACL
2013-02-08,3720,3850,3660,3850,9350,ACL
2013-02-18,3850,4010,3820,4010,77720,ACL
2013-02-19,4010,4010,3790,3850,46310,ACL
2013-02-20,3720,3850,3720,3850,4940,ACL
2013-02-21,3790,3910,3750,3850,10830,ACL
2013-02-22,3790,3820,3720,3750,16430,ACL
2013-02-25,3850,3850,3850,3850,110,ACL
2013-02-26,3790,3790,3720,3750,37480,ACL
2013-02-27,3750,3790,3750,3750,5560,ACL
2013-02-28,3750,3790,3750,3790,1100,ACL
2013-03-01,3720,3790,3720,3790,60,ACL
2013-03-04,3790,3790,3720,3720,15560,ACL
2013-03-05,3690,3750,3690,3720,5580,ACL
2013-03-06,3720,3750,3720,3750,2380,ACL
2013-03-07,3720,3750,3720,3720,9860,ACL
2013-03-08,3750,3790,3750,3790,15050,ACL
2013-03-11,3790,3850,3720,3820,20610,ACL
2013-03-12,3910,3910,3790,3820,2810,ACL
2013-03-13,3820,3820,3790,3820,10910,ACL
2013-03-14,3720,3820,3720,3820,1340,ACL
2013-03-15,3750,3920,3750,3850,25360,ACL
2013-03-18,3820,3850,3780,3850,6070,ACL
2013-03-19,3820,3850,3820,3850,3460,ACL
2013-03-20,3780,3850,3780,3850,950,ACL
2013-03-21,3780,3850,3780,3850,1530,ACL
2013-03-22,3650,3850,3650,3850,70,ACL
2013-03-25,3850,3850,3850,3850,100,ACL
2013-03-26,3780,3880,3780,3820,3740,ACL
2013-03-27,3820,3820,3820,3820,500,ACL
2013-03-28,3750,3820,3750,3820,1510,ACL
2013-03-29,3820,3820,3750,3820,12190,ACL
2013-04-01,3820,3920,3820,3820,15010,ACL
2013-04-02,3690,3820,3690,3820,16400,ACL
2013-04-03,3750,3780,3750,3750,13730,ACL
2013-04-04,3750,3820,3750,3820,2620,ACL
2013-04-05,3750,3750,3750,3750,83350,ACL
2013-04-08,3750,3750,3720,3720,26170,ACL
2013-04-09,3780,3780,3690,3690,115510,ACL
2013-04-10,3820,3820,3720,3720,570,ACL
2013-04-11,3720,3750,3720,3720,7180,ACL
2013-04-12,3720,3750,3720,3720,4280,ACL
2013-04-15,3720,3780,3720,3780,1970,ACL
2013-04-16,3780,3780,3720,3750,2660,ACL
2013-04-17,3820,3820,3690,3690,6110,ACL
2013-04-18,3850,3920,3720,3850,1270,ACL
2013-04-22,3850,3850,3850,3850,5510,ACL
2013-04-23,3820,3820,3780,3780,110,ACL
2013-04-24,3550,3780,3550,3780,1470,ACL
2013-04-25,3780,3780,3620,3750,240,ACL
2013-04-26,3550,3720,3550,3720,11010,ACL
2013-05-02,3650,3720,3550,3720,5060,ACL
2013-05-03,3720,3720,3620,3720,22170,ACL
2013-05-06,3490,3720,3490,3720,220,ACL
2013-05-07,3720,3720,3720,3720,2800,ACL
2013-05-08,3650,3650,3650,3650,370,ACL
2013-05-09,3650,3650,3650,3650,750,ACL
2013-05-10,3720,3720,3720,3720,3510,ACL
2013-05-13,3750,3820,3720,3820,6040,ACL
2013-05-14,3720,3720,3720,3720,10450,ACL
2013-05-15,3780,3780,3750,3780,4420,ACL
2013-05-16,3720,3720,3720,3720,14670,ACL
2013-05-17,3720,3720,3720,3720,21000,ACL
2013-05-20,3690,3780,3650,3780,6180,ACL
2013-05-21,3780,3780,3550,3550,26010,ACL
2013-05-22,3750,3750,3750,3750,10,ACL
2013-05-23,3750,3750,3590,3750,2430,ACL
2013-05-24,3590,3650,3590,3650,620,ACL
2013-05-27,3720,3720,3650,3650,16010,ACL
2013-05-28,3650,3690,3650,3690,410,ACL
2013-05-29,3650,3650,3650,3650,4000,ACL
2013-05-30,3720,3720,3720,3720,10,ACL
2013-05-31,3590,3690,3590,3690,530,ACL
2013-06-03,3590,3650,3590,3650,3310,ACL
2013-06-04,3690,3690,3490,3650,24780,ACL
2013-06-05,3690,3720,3690,3720,9950,ACL
2013-06-06,3720,3720,3720,3720,0,ACL
2013-06-07,3690,3720,3690,3720,12400,ACL
2013-06-10,3720,3780,3720,3720,15260,ACL
2013-06-11,3650,3750,3650,3720,2430,ACL
2013-06-12,3720,3720,3590,3590,2170,ACL
2013-06-13,3720,3720,3590,3590,720,ACL
2013-06-14,3750,3750,3590,3720,6480,ACL
2013-06-17,3650,3650,3650,3650,4120,ACL
2013-06-18,3490,3720,3490,3720,360,ACL
2013-06-19,3720,3750,3690,3690,5610,ACL
2013-06-20,3690,3690,3690,3690,4560,ACL
2013-06-21,3690,3690,3690,3690,10,ACL
2013-06-24,3590,3920,3590,3920,20,ACL
2013-06-25,3690,3690,3650,3690,660,ACL
2013-06-26,3550,3720,3550,3590,310,ACL
2013-06-27,3590,3590,3590,3590,0,ACL
2013-06-28,3690,3690,3650,3650,200,ACL
2013-07-01,3490,3690,3490,3690,110,ACL
2013-07-02,3490,3690,3490,3690,40,ACL
2013-07-03,3490,3690,3490,3690,20,ACL
2013-07-04,3450,3690,3450,3690,1010,ACL
2013-07-05,3620,3650,3620,3650,4600,ACL
2013-07-08,3490,3650,3490,3650,30,ACL
2013-07-09,3520,3550,3520,3520,2340,ACL
2013-07-10,3520,3650,3290,3290,6350,ACL
2013-07-11,3250,3490,3250,3490,6120,ACL
2013-07-12,3650,3650,3390,3550,2850,ACL
2013-07-15,3490,3490,3490,3490,250,ACL
2013-07-16,3450,3650,3450,3520,1640,ACL
2013-07-17,3520,3520,3520,3520,0,ACL
2013-07-18,3650,3650,3520,3620,1710,ACL
2013-07-19,3520,3520,3520,3520,2550,ACL
2013-07-22,3720,3720,3720,3720,60,ACL
2013-07-23,3720,3720,3520,3650,1090,ACL
2013-07-24,3650,3650,3650,3650,0,ACL
2013-07-25,3520,3520,3420,3520,14740,ACL
2013-07-26,3620,3620,3320,3320,260,ACL
2013-07-29,3090,3490,3090,3490,2090,ACL
2013-07-30,3490,3490,3250,3390,5020,ACL
2013-07-31,3320,3590,3320,3390,1890,ACL
2013-08-01,3150,3250,3150,3150,33740,ACL
2013-08-02,3020,3320,3020,3320,50,ACL
2013-08-05,3120,3520,3090,3520,260,ACL
2013-08-06,3320,3320,3320,3320,260,ACL
2013-08-07,3320,3390,3150,3150,2720,ACL
2013-08-08,3350,3350,3150,3150,160,ACL
2013-08-09,3350,3350,3150,3150,260,ACL
2013-08-12,3250,3250,3250,3250,10,ACL
2013-08-13,3290,3290,3250,3290,20,ACL
2013-08-14,3250,3250,3250,3250,2000,ACL
2013-08-15,3220,3250,3220,3250,1110,ACL
2013-08-16,3250,3250,3250,3250,3000,ACL
2013-08-19,3250,3250,3250,3250,2820,ACL
2013-08-20,3250,3250,3250,3250,380,ACL
2013-08-21,3250,3250,3250,3250,8300,ACL
2013-08-22,3250,3250,3150,3150,2350,ACL
2013-08-23,3120,3150,3120,3150,4460,ACL
2013-08-26,2990,3150,2990,3150,9600,ACL
2013-08-27,3250,3250,3250,3250,10,ACL
2013-08-28,3250,3250,3250,3250,0,ACL
2013-08-29,3250,3250,3250,3250,0,ACL
2013-08-30,3090,3220,3050,3220,120,ACL
2013-09-03,3090,3090,3090,3090,80,ACL
2013-09-04,3220,3220,3220,3220,10,ACL
2013-09-05,3220,3220,3190,3220,510,ACL
2013-09-06,3050,3220,3050,3220,420,ACL
2013-09-09,3050,3220,3050,3220,270,ACL
2013-09-10,3220,3220,3220,3220,0,ACL
2013-09-11,3050,3050,3050,3050,950,ACL
2013-09-12,2860,3090,2860,3090,7460,ACL
2013-09-13,3050,3120,3050,3120,60,ACL
2013-09-16,3090,3120,3050,3120,90,ACL
2013-09-17,3120,3120,3120,3120,0,ACL
2013-09-18,2990,3120,2990,3120,80,ACL
2013-09-19,3120,3120,3120,3120,0,ACL
2013-09-20,3120,3120,3120,3120,0,ACL
2013-09-23,3320,3320,3150,3320,20,ACL
2013-09-24,3120,3290,3120,3250,420,ACL
2013-09-25,3290,3290,3290,3290,10,ACL
2013-09-26,3290,3290,3290,3290,0,ACL
2013-09-27,3090,3090,3090,3090,2150,ACL
2013-09-30,3150,3150,2890,2890,5640,ACL
2013-10-01,2820,2860,2790,2820,3450,ACL
2013-10-02,2820,2860,2660,2820,40610,ACL
2013-10-03,2860,2950,2820,2950,3290,ACL
2013-10-04,2950,2950,2950,2950,660,ACL
2013-10-07,3020,3020,2760,2790,1080,ACL
2013-10-08,2950,2950,2820,2820,3630,ACL
2013-10-09,2860,2920,2860,2860,70,ACL
2013-10-10,2920,2920,2760,2860,1020,ACL
2013-10-11,2860,2860,2860,2860,130,ACL
2013-10-14,2790,2920,2660,2860,2370,ACL
2013-10-15,2920,2920,2860,2860,310,ACL
2013-10-16,2760,2860,2660,2790,2940,ACL
2013-10-17,2720,2820,2720,2820,9560,ACL
2013-10-18,2720,2790,2720,2760,2640,ACL
2013-10-21,2760,2860,2760,2860,20630,ACL
2013-10-22,2820,2820,2790,2820,10420,ACL
2013-10-23,2890,2890,2890,2890,4260,ACL
2013-10-24,2920,2920,2790,2920,13700,ACL
2013-10-25,2920,2920,2860,2860,8550,ACL
2013-10-28,2920,2920,2860,2890,2630,ACL
2013-10-29,2890,2920,2860,2920,14010,ACL
2013-10-30,2950,2990,2950,2990,2230,ACL
2013-10-31,2920,3150,2920,3150,6460,ACL
2013-11-01,3150,3190,3050,3050,4990,ACL
2013-11-04,2920,3220,2920,3150,5670,ACL
2013-11-05,2950,2950,2950,2950,330,ACL
2013-11-06,3050,3120,3020,3120,7460,ACL
2013-11-07,3090,3320,3020,3320,5000,ACL
2013-11-08,3120,3290,3120,3290,30,ACL
2013-11-11,3120,3290,3120,3150,2140,ACL
2013-11-12,3120,3120,3120,3120,3020,ACL
2013-11-13,3120,3190,3120,3190,12970,ACL
2013-11-14,3190,3190,3050,3050,20,ACL
2013-11-15,3120,3190,3050,3050,7170,ACL
2013-11-18,3050,3120,3050,3120,36950,ACL
2013-11-19,2990,3150,2990,3150,130,ACL
2013-11-20,3150,3150,3120,3120,2820,ACL
2013-11-21,3120,3150,3020,3120,10150,ACL
2013-11-22,2950,3090,2950,3020,20030,ACL
2013-11-25,2950,3050,2950,3020,5030,ACL
2013-11-26,3090,3150,3090,3120,8820,ACL
2013-11-27,3120,3190,3020,3120,2400,ACL
2013-11-28,3090,3120,3090,3120,530,ACL
2013-11-29,3290,3290,3050,3150,9090,ACL
2013-12-02,3320,3320,3090,3090,2110,ACL
2013-12-03,3190,3190,3120,3120,20,ACL
2013-12-04,3090,3190,3090,3190,170,ACL
2013-12-05,3190,3190,3190,3190,100,ACL
2013-12-06,3090,3250,3050,3250,5580,ACL
2013-12-09,3150,3290,3150,3290,6200,ACL
2013-12-10,3290,3320,3290,3320,3100,ACL
2013-12-11,3320,3320,3190,3190,8980,ACL
2013-12-12,3320,3320,3150,3190,40650,ACL
2013-12-13,3090,3290,3090,3250,5160,ACL
2013-12-16,3250,3250,3250,3250,100,ACL
2013-12-17,3220,3320,3220,3320,32960,ACL
2013-12-18,3320,3320,3320,3320,10,ACL
2013-12-19,3150,3490,3150,3320,252880,ACL
2013-12-20,3320,3320,3220,3290,353000,ACL
2013-12-23,3220,3220,3220,3220,20,ACL
2013-12-24,3320,3320,3150,3150,850,ACL
2013-12-25,3190,3190,3190,3190,1000,ACL
2013-12-26,3190,3190,3190,3190,0,ACL
2013-12-27,3190,3190,3120,3150,33690,ACL
2013-12-30,3150,3150,3150,3150,6080,ACL
2013-12-31,3150,3150,3150,3150,0,ACL
2014-01-02,3320,3320,2950,3290,1630,ACL
2014-01-03,3290,3290,3290,3290,0,ACL
2014-01-06,3290,3290,3290,3290,0,ACL
2014-01-07,3290,3290,3150,3150,2120,ACL
2014-01-08,3150,3150,3150,3150,370,ACL
2014-01-09,3090,3250,3090,3250,5460,ACL
2014-01-10,3090,3090,3090,3090,15430,ACL
2014-01-13,3090,3090,3090,3090,0,ACL
2014-01-14,3220,3220,3220,3220,10,ACL
2014-01-15,3220,3290,3150,3150,380,ACL
2014-01-16,3220,3220,3220,3220,10,ACL
2014-01-17,3250,3320,3220,3220,6130,ACL
2014-01-20,3050,3220,3050,3220,9830,ACL
2014-01-21,3220,3220,3220,3220,1000,ACL
2014-01-22,3220,3250,3220,3220,6500,ACL
2014-01-23,3190,3190,3190,3190,400,ACL
2014-01-24,3190,3190,3190,3190,5500,ACL
2014-01-27,3220,3220,3120,3120,7110,ACL
2014-02-06,3150,3290,3150,3290,510,ACL
2014-02-07,3120,3150,3090,3090,61050,ACL
2014-02-10,3090,3120,3090,3120,23020,ACL
2014-02-11,3150,3150,3120,3150,2320,ACL
2014-02-12,3150,3190,3090,3190,9620,ACL
2014-02-13,3190,3190,3090,3120,26900,ACL
2014-02-14,3320,3320,3120,3120,14210,ACL
2014-02-17,3120,3190,3120,3190,21340,ACL
2014-02-18,3320,3320,3190,3250,12110,ACL
2014-02-19,3250,3420,3250,3320,41170,ACL
2014-02-20,3220,3320,3220,3250,42620,ACL
2014-02-21,3320,3320,3150,3320,5560,ACL
2014-02-24,3320,3420,3250,3320,55160,ACL
2014-02-25,3250,3390,3250,3320,21270,ACL
2014-02-26,3290,3350,3290,3320,13580,ACL
2014-02-27,3320,3350,3190,3250,15380,ACL
2014-02-28,3320,3320,3250,3290,1550,ACL
2014-03-03,3320,3320,3220,3320,6750,ACL
2014-03-04,3320,3320,3250,3290,6120,ACL
2014-03-05,3190,3290,3150,3290,6660,ACL
2014-03-06,3190,3320,3190,3320,3810,ACL
2014-03-07,3250,3320,3250,3320,7300,ACL
2014-03-10,3320,3350,3220,3350,29340,ACL
2014-03-11,3320,3320,3290,3290,12100,ACL
2014-03-12,3290,3320,3250,3290,12930,ACL
2014-03-13,3250,3450,3250,3450,43090,ACL
2014-03-14,3490,3520,3420,3520,14670,ACL
2014-03-17,3620,3720,3320,3720,26520,ACL
2014-03-18,3590,3950,3590,3920,31920,ACL
2014-03-19,3850,3950,3750,3880,40520,ACL
2014-03-20,3720,3980,3620,3880,18330,ACL
2014-03-21,3880,3950,3820,3950,3310,ACL
2014-03-24,3690,3950,3690,3920,17600,ACL
2014-03-25,3820,3920,3820,3820,34230,ACL
2014-03-26,3850,3850,3620,3780,69530,ACL
2014-03-27,3650,3650,3620,3620,31930,ACL
2014-03-28,3520,3720,3490,3550,21480,ACL
2014-03-31,3420,3650,3420,3490,27620,ACL
2014-04-01,3490,3490,3290,3390,23110,ACL
2014-04-02,3320,3320,3150,3320,26600,ACL
2014-04-03,3320,3550,3320,3490,16930,ACL
2014-04-04,3450,3650,3350,3650,16070,ACL
2014-04-07,3650,3650,3420,3490,29600,ACL
2014-04-08,3490,3590,3350,3490,32260,ACL
2014-04-10,3350,3450,3350,3390,54920,ACL
2014-04-11,3390,3520,3390,3420,17510,ACL
2014-04-14,3320,3450,3320,3420,8620,ACL
2014-04-15,3320,3390,3320,3350,21420,ACL
2014-04-16,3390,3390,3320,3350,8880,ACL
2014-04-17,3320,3390,3320,3390,1480,ACL
2014-04-18,3290,3420,3250,3250,84010,ACL
2014-04-21,3290,3290,3220,3220,4140,ACL
2014-04-22,3220,3320,3220,3320,7400,ACL
2014-04-23,3490,3490,3250,3250,210,ACL
2014-04-24,3390,3390,3250,3250,2350,ACL
2014-04-25,3390,3420,3390,3420,40,ACL
2014-04-28,3420,3420,3420,3420,0,ACL
2014-04-29,3420,3420,3420,3420,0,ACL
2014-05-05,3420,3420,3420,3420,0,ACL
2014-05-06,3420,3420,3420,3420,520,ACL
2014-05-07,3420,3420,3420,3420,0,ACL
2014-05-08,3190,3390,3190,3320,870,ACL
2014-05-09,3120,3290,3120,3290,20,ACL
2014-05-12,3120,3120,3090,3090,3130,ACL
2014-05-13,3090,3090,3090,3090,0,ACL
2014-05-14,3190,3190,3150,3150,350,ACL
2014-05-15,3020,3150,3020,3150,390,ACL
2014-05-16,3150,3250,3150,3150,30,ACL
2014-05-19,3250,3250,3120,3150,1720,ACL
2014-05-20,3290,3320,3220,3220,2810,ACL
2014-05-21,3290,3290,3290,3290,10,ACL
2014-05-22,3150,3320,3120,3290,2900,ACL
2014-05-23,3120,3250,3120,3250,2810,ACL
2014-05-26,3190,3190,3190,3190,890,ACL
2014-05-27,3120,3220,3120,3220,8100,ACL
2014-05-28,3220,3220,3220,3220,0,ACL
2014-05-29,3190,3390,3150,3150,860,ACL
2014-05-30,3220,3220,3220,3220,50,ACL
2014-06-02,3120,3190,3090,3090,60,ACL
2014-06-03,3290,3290,3190,3190,20,ACL
2014-06-04,3150,3150,2990,3050,4320,ACL
2014-06-05,3190,3190,3190,3190,10,ACL
2014-06-06,3220,3220,3220,3220,10,ACL
2014-06-09,3190,3190,3190,3190,500,ACL
2014-06-10,2990,3250,2990,3020,6350,ACL
2014-06-11,3020,3220,3020,3220,60,ACL
2014-06-12,3220,3220,3220,3220,100,ACL
2014-06-13,3220,3220,3050,3050,1850,ACL
2014-06-16,3050,3220,3050,3220,1720,ACL
2014-06-17,3150,3150,3150,3150,3930,ACL
2014-06-18,3220,3220,3120,3120,260,ACL
2014-06-19,3050,3290,3050,3290,760,ACL
2014-06-20,3090,3250,3090,3250,5910,ACL
2014-06-23,3050,3150,3050,3150,1670,ACL
