time,open,high,low,close,volume,ticker
2014-05-14,2620,2770,2540,2770,378810,HAP
2014-05-15,2730,2880,2570,2620,357300,HAP
2014-05-16,2620,2770,2620,2770,228900,HAP
2014-05-19,2770,2920,2730,2880,220720,HAP
2014-05-20,2880,2920,2800,2880,460370,HAP
2014-05-21,2880,3070,2880,3070,663560,HAP
2014-05-22,3070,3150,2960,2960,487130,HAP
2014-05-23,2960,2990,2880,2960,225190,HAP
2014-05-26,2960,3150,2920,3150,761570,HAP
2014-05-27,3180,3340,3150,3290,816090,HAP
2014-05-28,3340,3340,3220,3220,391920,HAP
2014-05-29,3220,3290,3180,3180,860720,HAP
2014-05-30,3220,3380,3220,3380,1372540,HAP
2014-06-02,3380,3410,3220,3290,420600,HAP
2014-06-03,3260,3380,3260,3290,282540,HAP
2014-06-04,3290,3290,3110,3180,660180,HAP
2014-06-05,3220,3220,3070,3220,266210,HAP
2014-06-06,3180,3340,3180,3290,334350,HAP
2014-06-09,3340,3410,3260,3290,709320,HAP
2014-06-10,3340,3420,3260,3260,306830,HAP
2014-06-11,3340,3340,3220,3340,273310,HAP
2014-06-12,3340,3380,3290,3340,442380,HAP
2014-06-13,3380,3420,3340,3380,253770,HAP
2014-06-16,3420,3540,3420,3540,1080070,HAP
2014-06-17,3540,3700,3500,3620,987540,HAP
2014-06-18,3620,3700,3580,3580,501800,HAP
2014-06-19,3500,3540,3380,3500,975260,HAP
2014-06-20,3460,3540,3420,3460,176030,HAP
2014-06-23,3460,3500,3420,3460,212460,HAP
2014-06-24,3460,3500,3420,3460,260850,HAP
2014-06-25,3540,3580,3500,3540,643630,HAP
2014-06-26,3540,3580,3540,3540,220920,HAP
2014-06-27,3540,3540,3500,3540,101340,HAP
2014-06-30,3540,3540,3460,3500,501220,HAP
2014-07-01,3460,3580,3460,3500,345590,HAP
2014-07-02,3500,3580,3460,3500,482860,HAP
2014-07-03,3580,3700,3580,3620,667070,HAP
2014-07-04,3580,3620,3540,3620,303690,HAP
2014-07-07,3620,3700,3580,3660,849190,HAP
2014-07-08,3620,3660,3540,3660,405910,HAP
2014-07-09,3660,3660,3620,3620,323840,HAP
2014-07-10,3620,3660,3500,3580,663330,HAP
2014-07-11,3580,3620,3540,3620,198740,HAP
2014-07-14,3580,3620,3540,3620,142970,HAP
2014-07-15,3620,3660,3620,3660,576510,HAP
2014-07-16,3700,3740,3620,3700,776440,HAP
2014-07-17,3700,3700,3620,3660,295090,HAP
2014-07-18,3620,3620,3540,3540,1154210,HAP
2014-07-21,3580,3620,3500,3540,562830,HAP
2014-07-22,3540,3580,3500,3540,298400,HAP
2014-07-23,3540,3540,3460,3500,317750,HAP
2014-07-24,3460,3500,3460,3460,379400,HAP
2014-07-25,3460,3540,3380,3420,354410,HAP
2014-07-28,3420,3420,3260,3260,450960,HAP
2014-07-29,3260,3340,3260,3290,141140,HAP
2014-07-30,3290,3380,3260,3290,174910,HAP
2014-07-31,3290,3380,3290,3340,240990,HAP
2014-08-01,3290,3380,3260,3260,137570,HAP
2014-08-04,3290,3420,3260,3380,292920,HAP
2014-08-05,3380,3460,3380,3460,239420,HAP
2014-08-06,3460,3500,3460,3460,161120,HAP
2014-08-07,3500,3540,3460,3500,361670,HAP
2014-08-08,3540,3740,3500,3660,1303240,HAP
2014-08-11,3660,3820,3660,3660,1195670,HAP
2014-08-12,3620,3740,3580,3580,304450,HAP
2014-08-13,3620,3660,3580,3620,434390,HAP
2014-08-14,3580,3580,3500,3500,1192610,HAP
2014-08-15,3460,3540,3420,3540,608220,HAP
2014-08-18,3500,3540,3460,3500,350840,HAP
2014-08-19,3500,3540,3460,3500,644190,HAP
2014-08-20,3500,3620,3500,3620,472270,HAP
2014-08-21,3620,3620,3540,3540,342100,HAP
2014-08-22,3540,3620,3540,3540,389440,HAP
2014-08-25,3580,3620,3540,3540,462770,HAP
2014-08-26,3580,3620,3540,3580,842870,HAP
2014-08-27,3580,3580,3540,3540,481380,HAP
2014-08-28,3500,3580,3500,3540,553090,HAP
2014-08-29,3540,3580,3500,3540,348380,HAP
2014-09-03,3620,3660,3580,3580,650770,HAP
2014-09-04,3580,3820,3540,3820,1637800,HAP
2014-09-05,3860,3900,3820,3820,1096170,HAP
2014-09-08,3820,3820,3740,3740,596470,HAP
2014-09-09,3700,3700,3500,3500,1170980,HAP
2014-09-10,3500,3580,3460,3580,516950,HAP
2014-09-11,3580,3620,3540,3580,191370,HAP
2014-09-12,3540,3620,3500,3620,712070,HAP
2014-09-15,3620,3660,3540,3540,500640,HAP
2014-09-16,3540,3620,3540,3580,494390,HAP
2014-09-17,3580,3620,3540,3580,446400,HAP
2014-09-18,3580,3620,3540,3540,329950,HAP
2014-09-19,3540,3580,3540,3540,258130,HAP
2014-09-22,3540,3580,3500,3500,267860,HAP
2014-09-23,3500,3540,3460,3460,500100,HAP
2014-09-24,3460,3500,3460,3460,213070,HAP
2014-09-25,3460,3500,3460,3500,189130,HAP
2014-09-26,3540,3540,3460,3460,192040,HAP
2014-09-29,3500,3540,3460,3460,214690,HAP
2014-09-30,3460,3500,3460,3500,122560,HAP
2014-10-01,3500,3580,3500,3540,264510,HAP
2014-10-02,3540,3740,3500,3620,507950,HAP
2014-10-03,3620,3660,3580,3580,368350,HAP
2014-10-06,3620,3700,3620,3660,479240,HAP
2014-10-07,3660,3700,3620,3660,378650,HAP
2014-10-08,3660,3740,3620,3740,624840,HAP
2014-10-09,3780,3980,3740,3980,2581600,HAP
2014-10-10,3980,4140,3900,3900,1236950,HAP
2014-10-13,3860,3900,3820,3860,605600,HAP
2014-10-14,3900,4019,3860,3900,1214910,HAP
2014-10-15,3860,3980,3820,3900,442220,HAP
2014-10-16,3820,3860,3660,3780,766780,HAP
2014-10-17,3780,3820,3620,3740,412460,HAP
2014-10-20,3700,3780,3700,3740,175710,HAP
2014-10-21,3740,3780,3700,3740,331120,HAP
2014-10-22,3780,3860,3740,3780,319490,HAP
2014-10-23,3780,3780,3660,3700,609490,HAP
2014-10-24,3660,3700,3580,3700,659810,HAP
2014-10-27,3620,3740,3540,3540,370050,HAP
2014-10-28,3660,3660,3580,3660,365970,HAP
2014-10-29,3700,3740,3660,3740,194130,HAP
2014-10-30,3740,3940,3660,3820,929020,HAP
2014-10-31,3860,3900,3820,3860,786070,HAP
2014-11-03,3940,3940,3860,3900,581020,HAP
2014-11-04,3860,3900,3820,3860,547880,HAP
2014-11-05,3860,3860,3740,3780,524390,HAP
2014-11-06,3820,3860,3740,3780,422400,HAP
2014-11-07,3820,3820,3740,3780,317310,HAP
2014-11-10,3820,3820,3780,3780,290840,HAP
2014-11-11,3780,3820,3740,3780,169720,HAP
2014-11-12,3780,3900,3780,3900,1075790,HAP
2014-11-13,3900,3940,3820,3820,358080,HAP
2014-11-14,3820,3820,3780,3780,220070,HAP
2014-11-17,3820,3820,3740,3780,259210,HAP
2014-11-18,3780,3780,3700,3700,268210,HAP
2014-11-19,3740,3780,3700,3700,346360,HAP
2014-11-20,3740,3780,3740,3780,282960,HAP
2014-11-21,3780,3820,3740,3740,296910,HAP
2014-11-24,3700,3700,3620,3660,470120,HAP
2014-11-25,3660,3700,3620,3660,204140,HAP
2014-11-26,3660,3740,3580,3660,385230,HAP
2014-11-27,3660,3660,3580,3660,131380,HAP
2014-11-28,3620,3700,3620,3660,227040,HAP
2014-12-01,3660,3700,3660,3660,273150,HAP
2014-12-02,3620,3660,3620,3660,306430,HAP
2014-12-03,3660,3780,3660,3740,342440,HAP
2014-12-04,3740,3740,3700,3700,69680,HAP
2014-12-05,3700,3740,3660,3700,424790,HAP
2014-12-08,3660,3740,3660,3740,175970,HAP
2014-12-09,3700,3700,3580,3580,277880,HAP
2014-12-10,3540,3620,3540,3620,180050,HAP
2014-12-11,3580,3620,3540,3540,234800,HAP
2014-12-12,3580,3620,3580,3580,78560,HAP
2014-12-15,3620,3660,3580,3580,99770,HAP
2014-12-16,3580,3580,3460,3500,193900,HAP
2014-12-17,3540,3540,3290,3420,340370,HAP
2014-12-18,3460,3500,3380,3460,172240,HAP
2014-12-19,3460,3460,3340,3340,205560,HAP
2014-12-22,3420,3420,3340,3420,73210,HAP
2014-12-23,3380,3420,3340,3420,105750,HAP
2014-12-24,3340,3420,3340,3420,98730,HAP
2014-12-25,3340,3380,3260,3290,78210,HAP
2014-12-26,3340,3340,3180,3180,94050,HAP
2014-12-29,3260,3260,3020,3020,151020,HAP
2014-12-30,3020,3180,3020,3180,229140,HAP
2014-12-31,3220,3340,3220,3260,273190,HAP
2015-01-05,3260,3290,3260,3260,32350,HAP
2015-01-06,3220,3340,3180,3340,56110,HAP
2015-01-07,3340,3380,3260,3260,144310,HAP
2015-01-08,3290,3340,3260,3260,102940,HAP
2015-01-09,3260,3340,3260,3290,149160,HAP
2015-01-12,3260,3290,3220,3220,91670,HAP
2015-01-13,3180,3260,3180,3180,115240,HAP
2015-01-14,3260,3380,3260,3380,691710,HAP
2015-01-15,3420,3460,3380,3380,172230,HAP
2015-01-16,3380,3380,3340,3340,62810,HAP
2015-01-19,3340,3340,3290,3290,228670,HAP
2015-01-20,3260,3340,3260,3340,107040,HAP
2015-01-21,3290,3380,3260,3340,86420,HAP
2015-01-22,3340,3340,3290,3290,57980,HAP
2015-01-23,3340,3380,3290,3340,168050,HAP
2015-01-26,3340,3340,3290,3340,183480,HAP
2015-01-27,3290,3340,3220,3260,286230,HAP
2015-01-28,3260,3290,3220,3260,104900,HAP
2015-01-29,3260,3290,3220,3260,101270,HAP
2015-01-30,3260,3290,3220,3260,99510,HAP
2015-02-02,3260,3260,3180,3180,93350,HAP
2015-02-03,3180,3220,3180,3180,48700,HAP
2015-02-04,3180,3220,3140,3180,50490,HAP
2015-02-05,3180,3220,3140,3140,102260,HAP
2015-02-06,3140,3180,3140,3180,31290,HAP
2015-02-09,3180,3180,3140,3180,20850,HAP
2015-02-10,3140,3180,3140,3180,80400,HAP
2015-02-11,3180,3180,3140,3180,21460,HAP
2015-02-12,3180,3290,3180,3260,79260,HAP
2015-02-13,3220,3290,3220,3290,37660,HAP
2015-02-24,3260,3290,3260,3260,19800,HAP
2015-02-25,3290,3290,3220,3260,153410,HAP
2015-02-26,3260,3260,3180,3260,102090,HAP
2015-02-27,3260,3260,3220,3260,165100,HAP
2015-03-02,3260,3260,3140,3220,170650,HAP
2015-03-03,3220,3260,3180,3220,361910,HAP
2015-03-04,3270,3310,3270,3270,309330,HAP
2015-03-05,3270,3360,3270,3360,154430,HAP
2015-03-06,3310,3310,3270,3270,193000,HAP
2015-03-09,3270,3270,3170,3220,57440,HAP
2015-03-10,3170,3270,3120,3220,86350,HAP
2015-03-11,3220,3220,3120,3170,64760,HAP
2015-03-12,3170,3220,3120,3120,76910,HAP
2015-03-13,3120,3170,3080,3170,181080,HAP
2015-03-16,3220,3270,3170,3170,159390,HAP
2015-03-17,3170,3220,3120,3170,81260,HAP
2015-03-18,3120,3170,3120,3120,54970,HAP
2015-03-19,3120,3220,3120,3120,190300,HAP
2015-03-20,3120,3170,3120,3170,64040,HAP
2015-03-23,3120,3170,3120,3120,66950,HAP
2015-03-24,3080,3080,3030,3080,247470,HAP
2015-03-25,3080,3080,3030,3080,104750,HAP
2015-03-26,3030,3080,2980,3080,99760,HAP
2015-03-27,3080,3080,2980,2980,88180,HAP
2015-03-30,2980,3030,2940,2940,138860,HAP
2015-03-31,2940,2980,2890,2940,95470,HAP
2015-04-01,2940,2980,2850,2940,276940,HAP
2015-04-02,2940,2980,2890,2980,156070,HAP
2015-04-03,2980,2980,2940,2980,109670,HAP
2015-04-06,2940,2940,2890,2890,52400,HAP
2015-04-07,2890,2940,2890,2940,63950,HAP
2015-04-08,2940,2940,2890,2890,206910,HAP
2015-04-09,3030,3080,3030,3080,1382940,HAP
2015-04-10,3220,3270,3080,3080,1989180,HAP
2015-04-13,3080,3120,3030,3080,289200,HAP
2015-04-14,3080,3080,3030,3080,284020,HAP
2015-04-15,3030,3120,3030,3120,502150,HAP
2015-04-16,3080,3120,3030,3080,316780,HAP
2015-04-17,3080,3120,3030,3080,236450,HAP
2015-04-20,3080,3080,3030,3030,276580,HAP
2015-04-21,3030,3080,2980,3030,216050,HAP
2015-04-22,3030,3030,2980,2980,273690,HAP
2015-04-23,2980,3030,2940,2980,229130,HAP
2015-04-24,3030,3030,2940,2980,70300,HAP
2015-04-27,2980,3030,2980,3030,238020,HAP
2015-05-04,2980,2980,2850,2850,582920,HAP
2015-05-05,2850,2890,2750,2890,261040,HAP
2015-05-06,2850,2890,2750,2750,161860,HAP
2015-05-07,2750,2890,2750,2850,220070,HAP
2015-05-08,2850,2890,2850,2890,182700,HAP
2015-05-11,2890,2940,2890,2890,165700,HAP
2015-05-12,2850,2940,2800,2940,724140,HAP
2015-05-13,2940,2980,2890,2940,475040,HAP
2015-05-14,2980,3120,2980,3120,1418480,HAP
2015-05-15,3120,3220,3030,3080,862590,HAP
2015-05-18,3120,3120,2980,3080,417120,HAP
2015-05-19,3030,3120,3030,3120,270680,HAP
2015-05-20,3170,3310,3170,3310,1455110,HAP
2015-05-21,3360,3400,3310,3400,550080,HAP
2015-05-22,3360,3400,3270,3310,372780,HAP
2015-05-25,3360,3500,3310,3450,1305200,HAP
2015-05-26,3550,3600,3500,3500,806960,HAP
2015-05-27,3500,3710,3450,3650,857300,HAP
2015-05-28,3600,3850,3600,3750,1211930,HAP
2015-05-29,3750,3750,3650,3710,684860,HAP
2015-06-01,3710,3750,3600,3650,527700,HAP
2015-06-02,3650,3710,3500,3500,970250,HAP
2015-06-03,3500,3600,3500,3600,249770,HAP
2015-06-04,3650,3650,3600,3600,281670,HAP
2015-06-05,3710,3710,3600,3650,374790,HAP
2015-06-08,3710,3710,3550,3550,797170,HAP
2015-06-09,3550,3550,3400,3450,729290,HAP
2015-06-10,3450,3500,3400,3400,402780,HAP
2015-06-11,3500,3600,3500,3600,1218300,HAP
2015-06-12,3750,3750,3650,3650,962250,HAP
2015-06-15,3650,3750,3650,3650,699650,HAP
2015-06-16,3650,3650,3550,3550,730210,HAP
2015-06-17,3600,3600,3500,3550,236470,HAP
2015-06-18,3550,3550,3450,3500,277360,HAP
2015-06-19,3500,3600,3500,3550,338910,HAP
2015-06-22,3550,3600,3450,3500,206330,HAP
2015-06-23,3500,3550,3450,3450,98740,HAP
2015-06-24,3500,3500,3450,3450,189240,HAP
2015-06-25,3500,3500,3400,3450,293830,HAP
2015-06-26,3450,3500,3400,3400,270250,HAP
2015-06-29,3400,3450,3350,3450,350680,HAP
2015-06-30,3400,3500,3350,3350,236950,HAP
2015-07-01,3400,3450,3350,3450,201000,HAP
2015-07-02,3400,3500,3400,3450,232720,HAP
2015-07-03,3500,3550,3450,3550,425700,HAP
2015-07-06,3600,3600,3500,3550,265020,HAP
2015-07-07,3500,3550,3450,3500,216530,HAP
2015-07-08,3450,3500,3400,3450,371730,HAP
2015-07-09,3450,3500,3400,3500,187890,HAP
2015-07-10,3500,3500,3400,3450,259990,HAP
2015-07-13,3450,3500,3400,3450,281860,HAP
2015-07-14,3450,3500,3400,3400,237950,HAP
2015-07-15,3450,3600,3400,3550,583570,HAP
2015-07-16,3500,3600,3500,3600,381780,HAP
2015-07-17,3550,3600,3500,3500,173680,HAP
2015-07-20,3400,3450,3350,3400,658430,HAP
2015-07-21,3400,3450,3300,3300,886800,HAP
2015-07-22,3350,3400,3300,3350,348710,HAP
2015-07-23,3400,3450,3350,3350,418350,HAP
2015-07-24,3350,3400,3350,3350,309920,HAP
2015-07-27,3400,3500,3400,3450,461390,HAP
2015-07-28,3400,3450,3400,3400,136740,HAP
2015-07-29,3400,3500,3350,3450,225140,HAP
2015-07-30,3450,3500,3400,3400,248880,HAP
2015-07-31,3450,3600,3450,3550,1401550,HAP
2015-08-03,3500,3550,3400,3400,900220,HAP
2015-08-04,3450,3550,3450,3450,776840,HAP
2015-08-05,3500,3600,3450,3600,1153560,HAP
2015-08-06,3710,3800,3600,3600,2258510,HAP
2015-08-07,3600,3710,3600,3600,449070,HAP
2015-08-10,3600,3710,3550,3600,575560,HAP
2015-08-11,3650,3850,3600,3710,2417170,HAP
2015-08-12,3650,3710,3600,3650,860640,HAP
2015-08-13,3650,3650,3500,3550,568350,HAP
2015-08-14,3600,3600,3400,3450,888860,HAP
2015-08-17,3500,3550,3400,3450,580650,HAP
2015-08-18,3450,3500,3450,3450,255430,HAP
2015-08-19,3500,3500,3350,3450,347830,HAP
2015-08-20,3450,3450,3300,3350,512470,HAP
2015-08-21,3300,3300,3150,3250,1305510,HAP
2015-08-24,3150,3200,3050,3050,593360,HAP
2015-08-25,2900,3050,2900,3000,938320,HAP
2015-08-26,3000,3150,3000,3150,727380,HAP
2015-08-27,3200,3200,3100,3150,453020,HAP
2015-08-28,3100,3200,3100,3150,321550,HAP
2015-08-31,3150,3150,3050,3100,339590,HAP
2015-09-01,3050,3100,3000,3050,491370,HAP
2015-09-03,3000,3100,2950,3000,206620,HAP
2015-09-04,3000,3050,3000,3000,90860,HAP
2015-09-07,3050,3050,3000,3000,308670,HAP
2015-09-08,3000,3100,3000,3050,371280,HAP
2015-09-09,3050,3150,3050,3050,184410,HAP
2015-09-10,3050,3100,3000,3000,258880,HAP
2015-09-11,3050,3150,3000,3050,391160,HAP
2015-09-14,3100,3100,3000,3050,97570,HAP
2015-09-15,3000,3100,3000,3050,125040,HAP
2015-09-16,3050,3100,3000,3050,89400,HAP
2015-09-17,3050,3100,3000,3000,179140,HAP
2015-09-18,3100,3100,3050,3050,117870,HAP
2015-09-21,3050,3100,3050,3100,299040,HAP
2015-09-22,3100,3150,3050,3050,239230,HAP
2015-09-23,3050,3200,3050,3150,502460,HAP
2015-09-24,3150,3200,3150,3200,252770,HAP
2015-09-25,3150,3200,3100,3100,179010,HAP
2015-09-28,3150,3150,3050,3100,209040,HAP
2015-09-29,3050,3100,3050,3100,200720,HAP
2015-09-30,3100,3100,3050,3050,117470,HAP
2015-10-01,3050,3100,3050,3100,92280,HAP
2015-10-02,3050,3100,3050,3100,104230,HAP
2015-10-05,3100,3100,3050,3100,184250,HAP
2015-10-06,3150,3200,3100,3150,992660,HAP
2015-10-07,3150,3250,3150,3200,440790,HAP
2015-10-08,3150,3250,3150,3200,363450,HAP
2015-10-09,3150,3300,3150,3300,863140,HAP
2015-10-12,3300,3300,3150,3200,329280,HAP
2015-10-13,3200,3200,3150,3200,156210,HAP
2015-10-14,3200,3250,3200,3200,323920,HAP
2015-10-15,3200,3250,3150,3200,344480,HAP
2015-10-16,3250,3300,3200,3250,545190,HAP
2015-10-19,3250,3300,3200,3300,401350,HAP
2015-10-20,3300,3300,3200,3200,395490,HAP
2015-10-21,3200,3250,3150,3150,248780,HAP
2015-10-22,3150,3200,3150,3200,143810,HAP
2015-10-23,3250,3250,3150,3150,488070,HAP
2015-10-26,3150,3200,3100,3150,325350,HAP
2015-10-27,3150,3150,3100,3100,230370,HAP
2015-10-28,3100,3150,3100,3150,247400,HAP
2015-10-29,3150,3150,3050,3150,388760,HAP
2015-10-30,3150,3200,3100,3100,146970,HAP
2015-11-02,3150,3150,3100,3100,115660,HAP
2015-11-03,3100,3150,3100,3150,160180,HAP
2015-11-04,3150,3150,3100,3100,300860,HAP
2015-11-05,3100,3150,3100,3150,191490,HAP
2015-11-06,3150,3150,3100,3100,154560,HAP
2015-11-09,3100,3150,3100,3150,266280,HAP
2015-11-10,3150,3150,3100,3150,65130,HAP
2015-11-11,3100,3150,3050,3050,267010,HAP
2015-11-12,3100,3100,3050,3100,168240,HAP
2015-11-13,3050,3100,3050,3100,160860,HAP
2015-11-16,3050,3050,2950,3050,647280,HAP
2015-11-17,3000,3100,3000,3100,515750,HAP
2015-11-18,3050,3100,3050,3100,131010,HAP
2015-11-19,3150,3200,3100,3150,770410,HAP
2015-11-20,3150,3200,3100,3100,281540,HAP
2015-11-23,3150,3200,3100,3150,270290,HAP
2015-11-24,3100,3150,3050,3050,473990,HAP
2015-11-25,3050,3100,3050,3100,129190,HAP
2015-11-26,3100,3200,3050,3100,652560,HAP
2015-11-27,3100,3150,3000,3050,468920,HAP
2015-11-30,3050,3050,3000,3000,339760,HAP
2015-12-01,3000,3050,2950,3000,302410,HAP
2015-12-02,3000,3050,3000,3050,285910,HAP
2015-12-03,3000,3050,2950,3000,107770,HAP
2015-12-04,3000,3050,2950,3000,197780,HAP
2015-12-07,3000,3000,2950,3000,70520,HAP
2015-12-08,3000,3000,2950,2950,243110,HAP
2015-12-09,2950,3000,2900,2900,144710,HAP
2015-12-10,2950,2950,2900,2900,270630,HAP
2015-12-11,2900,2950,2900,2900,113070,HAP
2015-12-14,2900,2950,2850,2900,142120,HAP
2015-12-15,2950,2950,2850,2950,114450,HAP
2015-12-16,2900,2950,2900,2950,66530,HAP
2015-12-17,2950,2950,2900,2950,104340,HAP
2015-12-18,2900,2950,2900,2950,66930,HAP
2015-12-21,2900,2950,2900,2950,116880,HAP
2015-12-22,2900,2950,2900,2950,96930,HAP
2015-12-23,2900,2950,2850,2900,116140,HAP
2015-12-24,2900,2950,2850,2900,137880,HAP
2015-12-25,2900,2900,2850,2900,77600,HAP
2015-12-28,2850,2950,2800,2950,416290,HAP
2015-12-29,2900,2950,2850,2950,212210,HAP
2015-12-30,2900,2950,2900,2950,136130,HAP
2015-12-31,2900,2950,2900,2950,130560,HAP
2016-01-04,2950,2950,2850,2850,129760,HAP
2016-01-05,2850,2900,2800,2850,156750,HAP
2016-01-06,2850,2900,2800,2900,69580,HAP
2016-01-07,2850,2850,2750,2750,237170,HAP
2016-01-08,2750,2800,2700,2700,159980,HAP
2016-01-11,2700,2750,2650,2750,137730,HAP
2016-01-12,2750,2800,2750,2800,157410,HAP
2016-01-13,2750,2850,2750,2800,27260,HAP
2016-01-14,2750,2750,2700,2750,224500,HAP
2016-01-15,2700,2750,2700,2750,82470,HAP
2016-01-18,2650,2650,2600,2600,411480,HAP
2016-01-19,2550,2650,2550,2600,128660,HAP
2016-01-20,2600,2600,2500,2550,183080,HAP
2016-01-21,2500,2550,2400,2400,411850,HAP
2016-01-22,2400,2450,2250,2350,441720,HAP
2016-01-25,2400,2500,2400,2500,302310,HAP
2016-01-26,2500,2550,2450,2500,136640,HAP
2016-01-27,2500,2550,2500,2500,48940,HAP
2016-01-28,2550,2550,2450,2500,106880,HAP
2016-01-29,2500,2550,2450,2500,185890,HAP
2016-02-01,2500,2600,2500,2550,230790,HAP
2016-02-02,2600,2600,2550,2600,78740,HAP
2016-02-03,2500,2600,2500,2600,18570,HAP
2016-02-04,2650,2650,2550,2550,28980,HAP
2016-02-05,2500,2600,2500,2600,49390,HAP
2016-02-15,2550,2600,2500,2500,97640,HAP
2016-02-16,2500,2600,2500,2600,333610,HAP
2016-02-17,2600,2600,2550,2550,142040,HAP
2016-02-18,2550,2600,2550,2600,174730,HAP
2016-02-19,2600,2600,2500,2550,142360,HAP
2016-02-22,2550,2600,2500,2550,160940,HAP
2016-02-23,2600,2600,2500,2550,359900,HAP
2016-02-24,2550,2600,2500,2600,292310,HAP
2016-02-25,2600,2600,2500,2550,112980,HAP
2016-02-26,2550,2550,2500,2550,60400,HAP
2016-02-29,2550,2600,2500,2600,169820,HAP
2016-03-01,2550,2600,2550,2600,380950,HAP
2016-03-02,2600,2750,2550,2700,699350,HAP
2016-03-03,2700,2700,2600,2650,265920,HAP
2016-03-04,2650,2650,2550,2650,337730,HAP
2016-03-07,2600,2700,2550,2600,327770,HAP
2016-03-08,2600,2650,2550,2600,164560,HAP
2016-03-09,2600,2650,2550,2600,260850,HAP
2016-03-10,2600,2700,2600,2650,367370,HAP
2016-03-11,2700,2750,2650,2700,251230,HAP
2016-03-14,2700,2750,2650,2650,232140,HAP
2016-03-15,2650,2700,2600,2600,338540,HAP
2016-03-16,2650,2700,2600,2650,108700,HAP
2016-03-17,2650,2700,2650,2650,412270,HAP
2016-03-18,2700,2700,2650,2650,125520,HAP
2016-03-21,2650,2700,2600,2700,139260,HAP
2016-03-22,2650,2650,2600,2650,165630,HAP
2016-03-23,2650,2800,2650,2750,751930,HAP
2016-03-24,2750,2800,2700,2750,273330,HAP
2016-03-25,2700,2750,2650,2700,185680,HAP
2016-03-28,2650,2750,2650,2700,294940,HAP
2016-03-29,2700,2750,2600,2600,389590,HAP
2016-03-30,2600,2650,2550,2650,258660,HAP
2016-03-31,2600,2650,2550,2600,250100,HAP
2016-04-01,2550,2600,2500,2550,267370,HAP
2016-04-04,2550,2600,2500,2550,234870,HAP
2016-04-05,2550,2550,2450,2550,199630,HAP
2016-04-06,2550,2600,2500,2600,123970,HAP
2016-04-07,2550,2600,2500,2600,337610,HAP
2016-04-08,2550,2600,2550,2600,51110,HAP
2016-04-11,2600,2600,2500,2550,290720,HAP
2016-04-12,2550,2600,2500,2550,280290,HAP
2016-04-13,2550,2600,2500,2600,149790,HAP
2016-04-14,2550,2600,2550,2550,103280,HAP
2016-04-15,2600,2600,2550,2550,83440,HAP
2016-04-19,2500,2550,2500,2500,169580,HAP
2016-04-20,2500,2550,2500,2550,182050,HAP
2016-04-21,2550,2600,2500,2550,231430,HAP
2016-04-22,2550,2600,2550,2600,328820,HAP
2016-04-25,2650,2750,2600,2650,493310,HAP
2016-04-26,2700,2750,2700,2750,666530,HAP
2016-04-27,2750,2800,2700,2750,447090,HAP
2016-04-28,2750,2750,2700,2750,260480,HAP
2016-04-29,2700,2750,2650,2700,315380,HAP
2016-05-04,2650,2700,2600,2650,173950,HAP
2016-05-05,2700,2700,2650,2700,54390,HAP
2016-05-06,2650,2700,2650,2700,161320,HAP
2016-05-09,2700,2750,2650,2700,172100,HAP
2016-05-10,2650,2750,2650,2700,208820,HAP
2016-05-11,2700,2750,2650,2700,144470,HAP
2016-05-12,2700,2750,2650,2650,148640,HAP
2016-05-13,2700,2800,2700,2800,1001020,HAP
2016-05-16,2950,2950,2850,2900,1009380,HAP
2016-05-17,2900,2950,2850,2850,517600,HAP
2016-05-18,2850,2850,2800,2850,434340,HAP
2016-05-19,2850,3000,2850,2950,824280,HAP
2016-05-20,2950,3000,2900,2950,786900,HAP
2016-05-23,2950,3050,2950,3000,767240,HAP
2016-05-24,3000,3050,2950,2950,539350,HAP
2016-05-25,3000,3000,2950,3000,105290,HAP
2016-05-26,3000,3000,2950,2950,589690,HAP
2016-05-27,2950,3000,2900,3000,472560,HAP
2016-05-30,3000,3000,2900,2950,386240,HAP
2016-05-31,2950,3000,2900,2950,154440,HAP
2016-06-01,2950,2950,2900,2950,73350,HAP
2016-06-02,2900,2950,2900,2900,358590,HAP
2016-06-03,2950,2950,2850,2850,417770,HAP
2016-06-06,2850,2950,2850,2900,404530,HAP
2016-06-07,2900,2950,2900,2900,321620,HAP
2016-06-08,2900,2950,2850,2900,259830,HAP
2016-06-09,2900,2960,2900,2960,231680,HAP
2016-06-10,2900,2960,2900,2900,334990,HAP
2016-06-13,2960,2960,2850,2900,154960,HAP
2016-06-14,2900,2900,2850,2850,113380,HAP
2016-06-15,2850,2900,2790,2850,304230,HAP
2016-06-16,2850,2850,2790,2790,343340,HAP
2016-06-17,2790,2790,2740,2740,177480,HAP
2016-06-20,2740,2790,2740,2740,149530,HAP
2016-06-21,2740,2850,2740,2790,260210,HAP
2016-06-22,2740,2790,2740,2740,209750,HAP
2016-06-23,2740,2850,2740,2850,388100,HAP
2016-06-24,2790,2850,2680,2740,513510,HAP
2016-06-27,2740,2740,2630,2740,187100,HAP
2016-06-28,2680,2740,2680,2740,91220,HAP
2016-06-29,2680,2740,2680,2740,258200,HAP
2016-06-30,2740,2740,2680,2680,136520,HAP
2016-07-01,2680,2790,2680,2740,101670,HAP
2016-07-04,2740,2740,2740,2740,185610,HAP
2016-07-05,2740,2790,2680,2740,337120,HAP
