time,open,high,low,close,volume,ticker
2012-10-08,14110,14400,14110,14400,1220,ABT
2012-10-09,13770,14110,13770,14110,2330,ABT
2012-10-10,13930,14220,13930,14220,1560,ABT
2012-10-11,14310,14310,14310,14310,20,ABT
2012-10-12,13930,14330,13930,14330,2010,ABT
2012-10-15,14330,14330,14330,14330,0,ABT
2012-10-16,14110,14490,14110,14490,1550,ABT
2012-10-17,14490,14490,14490,14490,0,ABT
2012-10-18,14490,14490,14490,14490,590,ABT
2012-10-19,14360,14490,14110,14110,180,ABT
2012-10-22,14140,14740,14140,14740,800,ABT
2012-10-23,14740,14740,14740,14740,0,ABT
2012-10-24,14740,14740,14310,14740,1040,ABT
2012-10-25,14740,14740,14740,14740,0,ABT
2012-10-26,14360,14700,14360,14700,20,ABT
2012-10-29,14850,14850,14700,14850,190,ABT
2012-10-30,14830,14830,14830,14830,20,ABT
2012-10-31,14670,14780,14670,14780,520,ABT
2012-11-01,14930,15160,14930,15160,680,ABT
2012-11-02,14620,14890,14480,14890,1720,ABT
2012-11-05,14890,15040,14890,15040,810,ABT
2012-11-06,15040,15040,14670,15010,1020,ABT
2012-11-07,14550,14850,14550,14850,1060,ABT
2012-11-08,14850,14850,14850,14850,8030,ABT
2012-11-09,14850,14850,14850,14850,0,ABT
2012-11-12,14670,14830,14670,14830,1010,ABT
2012-11-13,14670,14830,14670,14830,610,ABT
2012-11-14,14830,14830,14830,14830,0,ABT
2012-11-15,15550,15550,15550,15550,600,ABT
2012-11-16,14830,14830,14780,14780,500,ABT
2012-11-19,14510,14830,14510,14830,150,ABT
2012-11-20,14830,14830,14830,14830,2000,ABT
2012-11-21,14830,15240,14740,15240,3260,ABT
2012-11-22,15160,15160,14830,14830,100,ABT
2012-11-23,14830,14830,14670,14830,1080,ABT
2012-11-26,14690,14690,14620,14670,2760,ABT
2012-11-27,14670,14670,14670,14670,3000,ABT
2012-11-28,14480,14670,14480,14670,70,ABT
2012-11-29,14590,14670,14590,14670,620,ABT
2012-11-30,14620,14620,14590,14590,1480,ABT
2012-12-03,15200,15240,14620,14620,1770,ABT
2012-12-04,14670,14670,14620,14670,670,ABT
2012-12-05,14670,14670,14670,14670,1640,ABT
2012-12-06,14550,14670,14550,14590,2580,ABT
2012-12-07,14480,14590,14480,14590,2420,ABT
2012-12-10,14670,14670,14620,14670,4450,ABT
2012-12-11,14670,14670,14670,14670,0,ABT
2012-12-12,14620,14620,14620,14620,100,ABT
2012-12-13,14620,14620,14620,14620,0,ABT
2012-12-14,14670,14670,14510,14620,1550,ABT
2012-12-17,14620,14620,14620,14620,0,ABT
2012-12-18,14620,14620,14620,14620,0,ABT
2012-12-19,14620,14670,14620,14670,4220,ABT
2012-12-20,14390,14670,14390,14670,9290,ABT
2012-12-21,14670,14670,14670,14670,0,ABT
2012-12-24,14670,14780,14670,14690,7430,ABT
2012-12-25,14690,14690,14280,14670,21280,ABT
2012-12-26,14740,15360,14740,15360,8120,ABT
2012-12-27,15810,15810,14670,15780,6010,ABT
2012-12-28,16400,16560,16400,16400,9870,ABT
2013-01-02,16400,16400,16400,16400,200,ABT
2013-01-03,15670,16400,15670,16400,190,ABT
2013-01-04,16400,16400,16250,16309,1450,ABT
2013-01-07,16400,16400,16210,16309,560,ABT
2013-01-08,15550,16210,15550,16210,3030,ABT
2013-01-09,15710,16210,15710,16120,11130,ABT
2013-01-10,15670,16210,15670,16210,210,ABT
2013-01-11,16510,16510,16510,16510,50,ABT
2013-01-14,16210,16360,16210,16360,800,ABT
2013-01-15,15630,16309,15630,16210,1490,ABT
2013-01-16,16210,16210,16210,16210,570,ABT
2013-01-17,16210,16250,15470,16250,2210,ABT
2013-01-18,15130,15810,15130,15130,240,ABT
2013-01-21,14930,16010,14930,15900,550,ABT
2013-01-22,16210,16210,15130,15130,3400,ABT
2013-01-23,15630,15810,15630,15810,510,ABT
2013-01-24,16210,16210,16210,16210,300,ABT
2013-01-25,16210,16210,16210,16210,0,ABT
2013-01-28,15090,16120,15090,16010,7970,ABT
2013-01-29,15810,16100,15810,16100,210,ABT
2013-01-30,15970,15970,15970,15970,10,ABT
2013-01-31,15280,15810,15040,15040,1770,ABT
2013-02-01,15970,15970,15040,15810,860,ABT
2013-02-04,15810,15810,15810,15810,0,ABT
2013-02-05,15630,15630,15630,15630,10,ABT
2013-02-06,15860,15860,15860,15860,10,ABT
2013-02-07,15630,15710,15630,15710,690,ABT
2013-02-08,15780,15780,15780,15780,10,ABT
2013-02-18,15780,15780,15780,15780,100,ABT
2013-02-19,15630,15810,15440,15810,2480,ABT
2013-02-20,15740,15860,15740,15860,860,ABT
2013-02-21,15440,15860,15440,15860,7210,ABT
2013-02-22,15860,15860,15860,15860,0,ABT
2013-02-25,16210,16210,15860,15860,3400,ABT
2013-02-26,15810,15810,15440,15440,1710,ABT
2013-02-27,15440,15470,15440,15470,540,ABT
2013-02-28,15510,15510,15510,15510,2000,ABT
2013-03-01,15510,15810,15510,15810,60,ABT
2013-03-04,15040,15780,15040,15780,310,ABT
2013-03-05,15780,15780,15780,15780,0,ABT
2013-03-06,15550,15780,15550,15780,130,ABT
2013-03-07,15780,15780,15780,15780,0,ABT
2013-03-08,15440,15740,15440,15740,2470,ABT
2013-03-11,15510,15780,15510,15550,2630,ABT
2013-03-12,15440,15440,15090,15440,880,ABT
2013-03-13,15780,15780,15040,15780,1340,ABT
2013-03-14,15780,15780,15780,15780,0,ABT
2013-03-15,15440,15630,15440,15630,2190,ABT
2013-03-18,15810,15810,15240,15630,12020,ABT
2013-03-19,15440,15440,15280,15280,270,ABT
2013-03-20,15360,15630,15360,15630,970,ABT
2013-03-21,15440,15630,15440,15510,2450,ABT
2013-03-22,15550,15550,15280,15280,4470,ABT
2013-03-25,15440,15630,15280,15630,13210,ABT
2013-03-26,15630,15740,15440,15630,21290,ABT
2013-03-27,15630,15810,15630,15810,1440,ABT
2013-03-28,16560,16560,15470,16160,1130,ABT
2013-03-29,16160,16160,16160,16160,0,ABT
2013-04-01,15510,15970,15160,15970,2530,ABT
2013-04-02,15940,15940,15320,15810,160,ABT
2013-04-03,16309,16309,15550,15590,6100,ABT
2013-04-04,15590,15590,15440,15510,660,ABT
2013-04-05,15510,15590,15440,15440,10570,ABT
2013-04-08,15440,15510,15440,15440,5600,ABT
2013-04-09,15440,15630,15440,15630,8140,ABT
2013-04-10,15510,15510,15470,15470,5190,ABT
2013-04-11,15440,15470,15440,15440,7790,ABT
2013-04-12,15440,15470,15440,15440,7910,ABT
2013-04-15,15630,15630,15040,15440,2130,ABT
2013-04-16,15440,15670,15240,15670,11010,ABT
2013-04-17,15550,15630,15440,15590,1080,ABT
2013-04-18,15630,15630,15090,15510,850,ABT
2013-04-22,15040,15390,15040,15390,2250,ABT
2013-04-23,15360,15470,15280,15470,1600,ABT
2013-04-24,15440,15440,15240,15440,510,ABT
2013-04-25,15240,15440,15240,15440,150,ABT
2013-04-26,15240,15440,15240,15440,2490,ABT
2013-05-02,15550,15550,15130,15130,20,ABT
2013-05-03,15240,15280,15200,15280,6100,ABT
2013-05-06,15280,15390,15280,15390,120,ABT
2013-05-07,14850,14850,14850,14850,10,ABT
2013-05-08,15200,15440,15200,15440,3360,ABT
2013-05-09,15440,15440,15440,15440,4990,ABT
2013-05-10,15440,15440,15440,15440,3010,ABT
2013-05-13,15630,15630,15440,15630,3680,ABT
2013-05-14,15710,16400,15710,16210,580,ABT
2013-05-15,16010,16010,15810,15810,1880,ABT
2013-05-16,15810,15810,15510,15780,1510,ABT
2013-05-17,15040,15040,15040,15040,10,ABT
2013-05-20,15440,15440,15440,15440,590,ABT
2013-05-21,14890,15440,14890,15440,960,ABT
2013-05-22,15200,15440,15200,15440,110,ABT
2013-05-23,15160,15240,15160,15240,590,ABT
2013-05-24,15160,15240,15160,15240,9300,ABT
2013-05-27,15440,15860,15440,15440,1840,ABT
2013-05-28,15630,15630,15630,15630,2000,ABT
2013-05-29,15630,15780,15630,15780,130,ABT
2013-05-30,15280,15280,15280,15280,10,ABT
2013-05-31,15240,15780,15240,15780,130,ABT
2013-06-03,15710,15710,15710,15710,150,ABT
2013-06-04,15630,15630,15440,15440,6500,ABT
2013-06-05,15440,15440,15440,15440,150,ABT
2013-06-06,15280,15440,15200,15240,13350,ABT
2013-06-07,15440,15440,15440,15440,70,ABT
2013-06-10,15590,16210,15590,16210,6500,ABT
2013-06-11,15810,15810,15780,15780,70,ABT
2013-06-12,15780,15780,15780,15780,0,ABT
2013-06-13,15040,15040,15040,15040,10,ABT
2013-06-14,15240,15810,15240,15810,370,ABT
2013-06-17,15740,15740,15670,15670,400,ABT
2013-06-18,15130,15440,15130,15440,1030,ABT
2013-06-19,15440,15440,15440,15440,100,ABT
2013-06-20,15440,15440,15390,15390,110,ABT
2013-06-21,15390,15440,15390,15440,990,ABT
2013-06-24,15440,15440,15440,15440,50,ABT
2013-06-25,14390,15630,14390,15590,880,ABT
2013-06-26,15590,15590,15590,15590,0,ABT
2013-06-27,14550,15440,14550,14590,730,ABT
2013-06-28,15040,15510,15040,15390,3890,ABT
2013-07-01,14510,14510,14510,14510,20,ABT
2013-07-02,15010,15510,15010,15510,3590,ABT
2013-07-03,15510,15510,15510,15510,0,ABT
2013-07-04,15040,15630,15040,15630,940,ABT
2013-07-05,15630,15630,15630,15630,100,ABT
2013-07-08,15630,15630,15630,15630,0,ABT
2013-07-09,15040,15590,15040,15590,20,ABT
2013-07-10,15630,15810,15630,15740,16470,ABT
2013-07-11,15970,16010,15780,15900,12820,ABT
2013-07-12,15900,16050,15900,15900,3280,ABT
2013-07-15,15900,15970,15900,15970,6930,ABT
2013-07-16,15970,16120,15970,16120,1730,ABT
2013-07-17,16120,16120,16050,16100,3050,ABT
2013-07-18,16010,16120,16010,16100,7410,ABT
2013-07-19,16050,16120,16050,16120,18970,ABT
2013-07-22,16120,16210,16050,16210,5640,ABT
2013-07-23,17040,17040,16830,16830,10010,ABT
2013-07-24,15710,16950,15710,15880,1120,ABT
2013-07-25,16620,16620,16620,16620,20000,ABT
2013-07-26,16540,16540,16540,16540,50,ABT
2013-07-29,16420,16420,16210,16210,200,ABT
2013-07-30,16490,16490,16420,16420,160,ABT
2013-07-31,16210,16210,16000,16000,4570,ABT
2013-08-01,16000,16000,16000,16000,0,ABT
2013-08-02,16000,16420,16000,16420,30,ABT
2013-08-05,16210,16210,15460,15460,2270,ABT
2013-08-06,15490,16370,15490,15710,120,ABT
2013-08-07,15750,16320,15750,16320,190,ABT
2013-08-08,16370,16370,15790,15790,2010,ABT
2013-08-09,16320,16320,15790,15790,820,ABT
2013-08-12,15790,16160,15790,16160,20,ABT
2013-08-13,16160,16160,15790,15790,120,ABT
2013-08-14,16620,16620,15790,15790,220,ABT
2013-08-15,15830,15830,15830,15830,10,ABT
2013-08-16,15830,16370,15830,16370,110,ABT
2013-08-19,16210,16210,15920,15920,520,ABT
2013-08-20,15920,15920,15920,15920,2970,ABT
2013-08-21,15920,15920,15920,15920,1890,ABT
2013-08-22,15790,16160,15790,16160,2050,ABT
2013-08-23,16160,16160,16160,16160,1000,ABT
2013-08-26,16160,16160,16160,16160,0,ABT
2013-08-27,16420,16420,16420,16420,1000,ABT
2013-08-28,16420,16420,16420,16420,50,ABT
2013-08-29,15290,16160,15290,16160,2170,ABT
2013-08-30,15790,15960,15790,15960,11400,ABT
2013-09-03,16160,16160,16160,16160,110,ABT
2013-09-04,15490,16079,15490,16079,1010,ABT
2013-09-05,16079,16079,16079,16079,0,ABT
2013-09-06,15790,15790,15790,15790,200,ABT
2013-09-09,15790,15790,15790,15790,0,ABT
2013-09-10,15580,15880,15580,15790,1260,ABT
2013-09-11,15790,16079,15790,15790,4950,ABT
2013-09-12,16000,16000,16000,16000,1000,ABT
2013-09-13,16000,16000,16000,16000,0,ABT
2013-09-16,16000,16000,15920,15920,150,ABT
2013-09-17,15710,15880,15710,15880,60,ABT
2013-09-18,15670,15670,15670,15670,150,ABT
2013-09-19,15670,15670,15490,15670,1180,ABT
2013-09-20,15790,15790,15790,15790,500,ABT
2013-09-23,15580,15790,15580,15790,730,ABT
2013-09-24,15790,15790,15790,15790,0,ABT
2013-09-25,15790,15790,15750,15790,510,ABT
2013-09-26,15580,15880,15580,15880,1160,ABT
2013-09-27,15880,15880,15880,15880,0,ABT
2013-09-30,15880,15880,15580,15580,850,ABT
2013-10-01,15880,15880,15880,15880,10,ABT
2013-10-02,15880,15880,15880,15880,1940,ABT
2013-10-03,15790,15920,15790,15920,2100,ABT
2013-10-04,15580,15790,15580,15790,5010,ABT
2013-10-07,15580,15580,15380,15580,11670,ABT
2013-10-08,15210,15790,15210,15790,4350,ABT
2013-10-09,15790,15790,15790,15790,2500,ABT
2013-10-10,15790,16000,15790,16000,7300,ABT
2013-10-11,16000,16000,15880,15880,430,ABT
2013-10-14,16120,16120,16040,16040,160,ABT
2013-10-15,16000,16000,15880,15880,6570,ABT
2013-10-16,15880,16000,15880,16000,900,ABT
2013-10-17,16000,16040,16000,16040,1690,ABT
2013-10-18,16040,16040,16040,16040,200,ABT
2013-10-21,15880,16040,15880,16040,680,ABT
2013-10-22,16040,16040,16000,16000,1160,ABT
2013-10-23,16040,16040,16000,16000,1460,ABT
2013-10-24,16120,16600,16120,16600,30,ABT
2013-10-25,16440,16440,16440,16440,200,ABT
2013-10-28,16440,16440,16219,16219,2770,ABT
2013-10-29,16170,16470,16170,16470,60,ABT
2013-10-30,16470,16470,16470,16470,0,ABT
2013-10-31,16470,16470,16470,16470,0,ABT
2013-11-01,16219,16390,16219,16390,1870,ABT
2013-11-04,16390,16390,16390,16390,0,ABT
2013-11-05,16219,16390,16219,16219,750,ABT
2013-11-06,16219,16219,16219,16219,0,ABT
2013-11-07,16219,16219,16219,16219,750,ABT
2013-11-08,16440,16440,16219,16390,50,ABT
2013-11-11,16390,16390,16219,16340,1210,ABT
2013-11-12,16440,16440,16440,16440,510,ABT
2013-11-13,16650,16650,16520,16520,20,ABT
2013-11-14,16570,16570,16570,16570,10,ABT
2013-11-15,16570,16570,16440,16470,6180,ABT
2013-11-18,16570,16600,16570,16600,20,ABT
2013-11-19,16600,16600,16600,16600,10,ABT
2013-11-20,16600,16600,16600,16600,30,ABT
2013-11-21,16000,17290,16000,17290,5600,ABT
2013-11-22,16600,16650,16470,16650,520,ABT
2013-11-25,16860,16860,16440,16780,1560,ABT
2013-11-26,16780,16780,16780,16780,0,ABT
2013-11-27,16270,16650,16219,16440,7530,ABT
2013-11-28,16340,16600,16340,16600,2260,ABT
2013-11-29,16740,16740,16740,16740,10,ABT
2013-12-02,16440,16780,16440,16780,20,ABT
2013-12-03,16780,16780,16780,16780,4000,ABT
2013-12-04,16860,16860,16470,16470,2130,ABT
2013-12-05,16650,16740,16440,16740,2030,ABT
2013-12-06,16340,16780,16340,16780,20,ABT
2013-12-09,16520,16780,16520,16780,2090,ABT
2013-12-10,16690,16740,16690,16740,530,ABT
2013-12-11,16740,16740,16740,16740,730,ABT
2013-12-12,16740,16740,16740,16740,10,ABT
2013-12-13,16650,16690,16650,16650,810,ABT
2013-12-16,16440,16440,16440,16440,2000,ABT
2013-12-17,16440,16650,16440,16650,2350,ABT
2013-12-18,16650,16650,16650,16650,290,ABT
2013-12-19,16650,16650,16650,16650,20,ABT
2013-12-20,16650,16650,16650,16650,0,ABT
2013-12-23,16570,16860,16570,16860,6990,ABT
2013-12-24,17290,17290,16860,16860,9760,ABT
2013-12-25,16860,17290,16860,17290,2440,ABT
2013-12-26,16910,17290,16910,17290,2420,ABT
2013-12-27,17290,17290,17290,17290,6500,ABT
2013-12-30,17290,17290,17000,17000,2610,ABT
2013-12-31,17510,17510,17510,17510,100,ABT
2014-01-02,17730,18370,17090,18160,800,ABT
2014-01-03,18160,18160,18160,18160,0,ABT
2014-01-06,18370,18370,17340,17730,3130,ABT
2014-01-07,17730,17730,17730,17730,0,ABT
2014-01-08,17730,17730,17510,17510,610,ABT
2014-01-09,18030,18030,17290,17510,150,ABT
2014-01-10,17510,17640,17510,17510,6530,ABT
2014-01-13,16520,18160,16520,18160,70,ABT
2014-01-14,18160,18510,17290,17290,17700,ABT
2014-01-15,18460,18460,17810,17810,2250,ABT
2014-01-16,18160,18160,17940,18160,3840,ABT
2014-01-17,18160,18590,18160,18510,8510,ABT
2014-01-20,18810,18810,18590,18590,550,ABT
2014-01-21,18370,18370,18160,18370,6800,ABT
2014-01-22,18370,18460,18370,18370,7660,ABT
2014-01-23,19050,19590,18860,19490,18880,ABT
2014-01-24,19640,20130,19490,19680,2140,ABT
2014-01-27,20400,20400,19950,19980,10220,ABT
2014-02-06,19980,20530,18600,20440,610,ABT
2014-02-07,21070,21070,19170,19280,980,ABT
2014-02-10,19710,20170,19710,20170,1100,ABT
2014-02-11,20400,20400,19980,20080,1900,ABT
2014-02-12,20030,20030,19710,19710,190,ABT
2014-02-13,19490,20130,19280,20130,4140,ABT
2014-02-14,19280,19710,19280,19710,600,ABT
2014-02-17,21070,21070,19760,19760,1250,ABT
2014-02-18,19760,21070,19760,20170,1660,ABT
2014-02-19,20610,20610,20170,20610,1620,ABT
2014-02-20,20170,20610,19330,20400,2670,ABT
2014-02-21,20290,20830,19860,20830,1840,ABT
2014-02-24,20890,20890,20250,20790,1220,ABT
2014-02-25,20350,20790,20350,20790,5510,ABT
2014-02-26,20610,21070,20610,21020,3770,ABT
2014-02-27,19950,20970,19950,20760,190,ABT
2014-02-28,19950,21200,19950,20970,4660,ABT
2014-03-03,20970,20970,20530,20890,1660,ABT
2014-03-04,19710,21070,19710,21070,1030,ABT
2014-03-05,21020,21020,21020,21020,1000,ABT
2014-03-06,21070,21510,21020,21510,580,ABT
2014-03-07,21070,21470,21070,21470,9380,ABT
2014-03-10,21290,21290,21290,21290,500,ABT
2014-03-11,21510,21510,21020,21070,730,ABT
2014-03-12,21960,21960,21650,21650,140,ABT
2014-03-13,21070,21470,21070,21470,110,ABT
2014-03-14,21070,21510,21070,21470,440,ABT
2014-03-17,21470,21690,21470,21510,6060,ABT
2014-03-18,21730,21730,21510,21690,980,ABT
2014-03-19,21510,21690,21510,21690,160,ABT
2014-03-20,21510,21560,20610,21420,1470,ABT
2014-03-21,21730,21730,21150,21690,1390,ABT
2014-03-24,21510,21690,21290,21690,4050,ABT
2014-03-25,21690,22630,21690,22370,5470,ABT
2014-03-26,21960,22320,21960,22320,300,ABT
2014-03-27,22320,22320,22320,22320,0,ABT
2014-03-28,22320,22410,22320,22410,1270,ABT
2014-03-31,22410,22410,22410,22410,0,ABT
2014-04-01,23750,23750,21560,21560,160,ABT
2014-04-02,21560,21560,21560,21560,0,ABT
2014-04-03,22410,22410,22270,22270,70,ABT
2014-04-04,23310,23310,21960,22190,1630,ABT
2014-04-07,22190,22630,21960,22630,1650,ABT
2014-04-08,22410,22630,22410,22630,1020,ABT
2014-04-10,23090,23090,22860,23090,330,ABT
2014-04-11,22860,22860,22410,22860,7000,ABT
2014-04-14,22860,22860,22860,22860,510,ABT
2014-04-15,23090,23530,23090,23530,1480,ABT
2014-04-16,23530,23530,23530,23530,0,ABT
2014-04-17,23530,23530,23530,23530,0,ABT
2014-04-18,23530,23530,23530,23530,0,ABT
2014-04-21,24920,24920,23990,23990,60,ABT
2014-04-22,23070,23760,22600,23760,640,ABT
2014-04-23,23070,23530,23070,23530,250,ABT
2014-04-24,23530,23760,23070,23760,130,ABT
2014-04-25,23070,23760,23070,23760,70,ABT
2014-04-28,23070,23760,23070,23760,2010,ABT
2014-04-29,23530,23760,22380,22380,840,ABT
2014-05-05,23760,23760,23530,23760,1150,ABT
2014-05-06,23530,25140,23530,23990,750,ABT
2014-05-07,23070,23990,23070,23990,130,ABT
2014-05-08,23070,23070,23020,23070,2500,ABT
2014-05-09,23990,23990,23070,23070,40,ABT
2014-05-12,23070,23990,21910,22600,2690,ABT
2014-05-13,22600,22600,22150,22600,630,ABT
2014-05-14,23990,23990,22600,22600,1040,ABT
2014-05-15,22150,22150,21040,21040,3230,ABT
2014-05-16,22230,22230,22230,22230,170,ABT
2014-05-19,21690,22380,21690,22380,1010,ABT
2014-05-20,23760,23760,21690,22750,450,ABT
2014-05-21,23530,23530,21690,21690,20,ABT
2014-05-22,22700,22700,22150,22700,360,ABT
2014-05-23,23530,23530,22840,23530,130,ABT
2014-05-26,22840,22840,22840,22840,30,ABT
2014-05-27,22700,22840,22700,22840,70,ABT
2014-05-28,22600,23990,22600,22600,1820,ABT
2014-05-29,21910,21910,21910,21910,20,ABT
2014-05-30,21910,23310,21910,23070,320,ABT
2014-06-02,24210,24210,24210,24210,20,ABT
2014-06-03,22600,22600,22600,22600,2500,ABT
2014-06-04,23990,23990,22420,22840,1370,ABT
2014-06-05,22840,22840,22840,22840,0,ABT
2014-06-06,22420,23070,22420,23070,2230,ABT
2014-06-09,23070,23070,22840,22840,20,ABT
2014-06-10,22380,22840,22380,22600,2040,ABT
2014-06-11,22840,22840,22840,22840,2320,ABT
2014-06-12,22840,23070,22150,22600,6580,ABT
2014-06-13,21690,23530,21690,23310,440,ABT
2014-06-16,23070,24210,23070,24210,40,ABT
2014-06-17,24210,24210,24210,24210,0,ABT
2014-06-18,23990,23990,22600,22600,290,ABT
2014-06-19,21690,23070,21690,23070,210,ABT
2014-06-20,22230,23020,22230,23020,50,ABT
2014-06-23,22880,23070,22880,23070,400,ABT
2014-06-24,21770,23310,21770,23070,2650,ABT
2014-06-25,22600,23070,22600,22600,410,ABT
2014-06-26,22840,22840,22380,22380,510,ABT
2014-06-27,22750,22750,22380,22380,340,ABT
2014-06-30,22750,22980,22380,22980,7640,ABT
2014-07-01,22880,24210,22600,22840,1510,ABT
2014-07-02,22600,23020,22600,23020,1410,ABT
2014-07-03,22420,22600,22200,22200,29860,ABT
2014-07-04,22600,22600,21910,22150,12350,ABT
2014-07-07,23310,23310,21450,21770,15270,ABT
2014-07-08,23070,23070,21730,22840,510,ABT
2014-07-09,22840,22840,22840,22840,0,ABT
2014-07-10,22600,22600,21450,21450,7430,ABT
2014-07-11,22520,22520,21690,21870,5790,ABT
2014-07-14,22150,22150,22150,22150,1500,ABT
2014-07-15,22100,22330,21910,22330,2410,ABT
2014-07-16,22380,22380,22380,22380,90,ABT
2014-07-17,22600,23530,22600,23310,4320,ABT
2014-07-18,23070,23310,23070,23310,70,ABT
2014-07-21,23070,23310,23070,23310,4990,ABT
2014-07-22,23070,23310,22750,23310,1230,ABT
2014-07-23,23070,23310,23070,23310,2150,ABT
2014-07-24,23070,23310,23070,23310,1760,ABT
2014-07-25,23640,23640,23640,23640,50,ABT
2014-07-28,23310,23310,22680,23310,1400,ABT
2014-07-29,23390,23390,23390,23390,70,ABT
2014-07-30,23340,23340,23310,23310,20,ABT
2014-07-31,23310,23310,23310,23310,0,ABT
2014-08-01,23200,23200,22920,23060,2180,ABT
2014-08-04,22920,22960,22920,22920,1970,ABT
2014-08-05,22920,22920,22820,22820,1600,ABT
2014-08-06,22820,23110,22770,23110,3690,ABT
2014-08-07,22920,22920,22920,22920,300,ABT
2014-08-08,22820,23020,22820,23020,760,ABT
2014-08-11,23020,23020,23020,23020,0,ABT
2014-08-12,22960,23020,22960,23020,700,ABT
2014-08-13,23150,23200,23150,23200,2560,ABT
2014-08-14,23310,23310,23200,23200,630,ABT
2014-08-15,23200,23250,23200,23250,1880,ABT
2014-08-18,22920,23310,22920,23250,1730,ABT
2014-08-19,23250,23250,23250,23250,0,ABT
2014-08-20,23200,23670,23200,23670,3520,ABT
2014-08-21,23640,23640,23390,23640,1310,ABT
2014-08-22,23640,23640,23640,23640,0,ABT
2014-08-25,25070,25070,23150,23590,3060,ABT
2014-08-26,24120,24120,23640,23640,30,ABT
2014-08-27,23200,23640,23200,23640,290,ABT
2014-08-28,23640,23640,23640,23640,0,ABT
2014-08-29,23390,23870,23390,23870,2230,ABT
2014-09-03,23020,24590,22960,24120,5720,ABT
2014-09-04,24120,24350,24120,24120,6090,ABT
2014-09-05,24350,24350,24350,24350,840,ABT
2014-09-08,23870,24350,23870,24350,3410,ABT
2014-09-09,23640,23870,23640,23870,840,ABT
2014-09-10,23870,23870,23870,23870,0,ABT
2014-09-11,24120,24120,24120,24120,10,ABT
2014-09-12,23870,24120,23870,24120,3260,ABT
2014-09-15,24120,24120,24120,24120,10,ABT
2014-09-16,23870,24350,23870,24350,2300,ABT
2014-09-17,23390,24350,23390,24350,310,ABT
2014-09-18,24350,24350,24350,24350,10,ABT
2014-09-19,24350,24350,23440,24120,1190,ABT
2014-09-22,24120,24350,24120,24350,1690,ABT
2014-09-23,24120,24350,24120,24350,1000,ABT
2014-09-24,23870,24350,23870,24350,1010,ABT
2014-09-25,24350,24590,24120,24120,2180,ABT
2014-09-26,24350,24350,24350,24350,1400,ABT
2014-09-29,23870,26020,23870,25780,730,ABT
2014-09-30,24350,25780,24350,25780,1270,ABT
2014-10-01,24350,25780,24350,25300,320,ABT
2014-10-02,24820,25070,24350,25070,4460,ABT
2014-10-03,24350,24590,24350,24590,1020,ABT
2014-10-06,24120,25070,24120,25070,770,ABT
2014-10-07,24590,24590,24120,24120,1050,ABT
2014-10-08,24120,24820,24120,24590,8750,ABT
2014-10-09,24590,24820,24590,24820,4690,ABT
2014-10-10,24820,25070,24820,25070,1630,ABT
2014-10-13,25550,25550,25300,25300,2180,ABT
2014-10-14,25300,25300,25300,25300,2120,ABT
2014-10-15,26020,26020,25300,25300,1320,ABT
2014-10-16,24820,25300,24350,25300,320,ABT
2014-10-17,25300,25300,25300,25300,0,ABT
2014-10-20,25300,25550,25300,25550,4160,ABT
2014-10-21,25300,25300,25300,25300,790,ABT
2014-10-22,25300,25300,25300,25300,100,ABT
2014-10-23,25560,25800,24570,25800,3000,ABT
2014-10-24,25560,25560,25560,25560,920,ABT
2014-10-27,25560,25800,24570,25800,780,ABT
2014-10-28,25800,25800,25800,25800,5340,ABT
2014-10-29,25800,26040,25800,26040,3280,ABT
2014-10-30,24570,26040,24570,26040,20,ABT
2014-10-31,25560,26040,25560,26040,3210,ABT
2014-11-03,26040,26040,26040,26040,0,ABT
2014-11-04,25560,26040,25560,26040,2010,ABT
2014-11-05,26540,26540,26540,26540,10,ABT
2014-11-06,25300,25300,25300,25300,10,ABT
2014-11-07,26770,26770,25300,25560,670,ABT
2014-11-10,26290,26290,25560,26040,260,ABT
2014-11-11,26040,26040,26040,26040,30,ABT
2014-11-12,25300,25800,24570,25800,8350,ABT
2014-11-13,25560,25800,25560,25800,4660,ABT
2014-11-14,25560,25560,25560,25560,5000,ABT
2014-11-17,25560,26040,25560,26040,20,ABT
2014-11-18,26040,27510,25560,27510,57320,ABT
2014-11-19,28990,29240,28000,29240,36480,ABT
2014-11-20,29730,29730,29240,29730,2200,ABT
2014-11-21,29730,29730,27760,29240,6320,ABT
2014-11-24,27270,31210,27270,30960,6140,ABT
2014-11-25,31210,32670,30960,31440,2920,ABT
2014-11-26,30960,30960,29480,30960,2110,ABT
2014-11-27,30960,30960,28990,30460,7750,ABT
2014-11-28,28490,30220,28490,30220,8700,ABT
2014-12-01,28490,30220,28490,30220,860,ABT
2014-12-02,28250,29970,28250,29970,1290,ABT
2014-12-03,29970,29970,29970,29970,0,ABT
2014-12-04,29480,29480,28000,28000,2910,ABT
2014-12-05,29240,29240,29240,29240,10,ABT
2014-12-08,30960,30960,27270,28990,1210,ABT
2014-12-09,27270,27270,27030,27030,10080,ABT
2014-12-10,28490,28490,27030,27030,860,ABT
2014-12-11,26040,27030,25800,27030,1260,ABT
2014-12-12,26040,27030,26040,27030,2020,ABT
2014-12-15,25300,27030,25300,27030,2840,ABT
2014-12-16,25560,28490,25300,25300,4400,ABT
2014-12-17,27030,27030,24810,26040,6320,ABT
2014-12-18,24570,26770,24570,26770,3010,ABT
