time,open,high,low,close,volume,ticker
2018-05-18,7030,7160,6920,7110,3164560,IDI
2018-05-21,7130,7270,7080,7130,3516100,IDI
2018-05-22,7110,7110,6820,7060,1861700,IDI
2018-05-23,6970,7110,6950,7000,1597090,IDI
2018-05-24,7030,7080,6920,6950,1567170,IDI
2018-05-25,6970,7060,6740,6740,2249450,IDI
2018-05-28,6690,6690,6290,6290,2111160,IDI
2018-05-29,6320,6580,6030,6470,3434790,IDI
2018-05-30,6420,6420,6240,6270,2280310,IDI
2018-05-31,6270,6530,6270,6400,2597820,IDI
2018-06-01,6400,6530,6340,6400,2456160,IDI
2018-06-04,6400,6530,6290,6470,2628190,IDI
2018-06-05,6530,6920,6470,6920,6004440,IDI
2018-06-06,6950,7030,6900,6950,3232510,IDI
2018-06-07,6950,7030,6740,6900,2879760,IDI
2018-06-08,6820,6970,6630,6950,3481900,IDI
2018-06-11,6900,7000,6790,6850,3353560,IDI
2018-06-12,6820,6870,6660,6790,2882410,IDI
2018-06-13,6770,6900,6690,6870,2375430,IDI
2018-06-14,6850,7110,6850,6950,4003340,IDI
2018-06-15,6950,7080,6900,7000,2626830,IDI
2018-06-18,7030,7160,6920,7000,4969800,IDI
2018-06-19,6950,6970,6580,6850,3524300,IDI
2018-06-20,6870,6900,6770,6820,2086400,IDI
2018-06-21,6820,6820,6580,6690,2384630,IDI
2018-06-22,6690,6790,6610,6660,2349530,IDI
2018-06-25,6720,6790,6580,6580,2066730,IDI
2018-06-26,6530,6870,6530,6850,3457360,IDI
2018-06-27,6870,6950,6790,6850,2069080,IDI
2018-06-28,6790,6850,6660,6690,1957560,IDI
2018-06-29,6690,6770,6610,6690,2044520,IDI
2018-07-02,6660,6660,6370,6470,2063540,IDI
2018-07-03,6470,6530,6190,6220,2137600,IDI
2018-07-04,6270,6400,6190,6240,2302320,IDI
2018-07-05,6240,6290,5920,6110,2056780,IDI
2018-07-06,6110,6290,6000,6240,1461380,IDI
2018-07-09,6320,6370,6240,6290,1352500,IDI
2018-07-10,6290,6320,6160,6160,1250730,IDI
2018-07-11,6160,6160,5740,5790,2070960,IDI
2018-07-12,5790,5870,5660,5660,1387190,IDI
2018-07-13,5720,5790,5660,5790,1496860,IDI
2018-07-16,5820,5840,5740,5790,1127180,IDI
2018-07-17,5740,6160,5680,6160,2409550,IDI
2018-07-18,6160,6470,6160,6470,3048000,IDI
2018-07-19,6470,6610,6420,6580,3015060,IDI
2018-07-20,6470,6560,6370,6400,2481060,IDI
2018-07-23,6320,6450,6060,6060,1972790,IDI
2018-07-24,6030,6450,6000,6450,3953290,IDI
2018-07-25,6470,6580,6450,6530,3167130,IDI
2018-07-26,6470,6530,6320,6320,2695100,IDI
2018-07-27,6290,6340,6220,6270,3249150,IDI
2018-07-30,6240,6500,6240,6470,3750670,IDI
2018-07-31,6580,6920,6580,6740,8206520,IDI
2018-08-01,6740,6850,6630,6740,3000220,IDI
2018-08-02,6740,6950,6660,6740,4256890,IDI
2018-08-03,6740,6770,6470,6470,4783130,IDI
2018-08-06,6530,6560,6110,6110,3033630,IDI
2018-08-07,6080,6080,5840,5920,4076080,IDI
2018-08-08,5970,6320,5970,6320,2407370,IDI
2018-08-09,6270,6370,6110,6130,1889050,IDI
2018-08-10,6110,6130,5920,6110,1560940,IDI
2018-08-13,6080,6080,5920,5950,1948550,IDI
2018-08-14,5970,6080,5950,6060,2010980,IDI
2018-08-15,6060,6130,5950,5950,1700720,IDI
2018-08-16,5900,6000,5820,5950,1631590,IDI
2018-08-17,6000,6190,5950,6130,2737730,IDI
