time,open,high,low,close,volume,ticker
2018-10-31,7050,7050,6400,6900,24290,TS4
2018-11-01,6990,7200,6480,7200,36010,TS4
2018-11-02,6850,7200,6700,7200,38500,TS4
2018-11-05,7000,7170,6710,7170,34250,TS4
2018-11-06,7280,7290,6710,7180,17450,TS4
2018-11-07,6810,7140,6700,7000,44310,TS4
2018-11-08,7000,7050,6680,7040,59650,TS4
2018-11-09,6980,7180,6800,7180,26810,TS4
2018-11-12,7010,7100,6750,7100,31200,TS4
2018-11-13,6980,7590,6730,7540,42100,TS4
2018-11-14,7550,8000,7550,7700,45850,TS4
2018-11-15,7780,7790,7420,7780,19460,TS4
2018-11-16,7500,7750,7400,7640,29070,TS4
2018-11-19,7300,7640,7160,7570,37810,TS4
2018-11-20,7520,7700,7150,7700,31730,TS4
2018-11-21,7600,7600,7210,7550,22670,TS4
2018-11-22,7240,7500,7230,7400,24230,TS4
2018-11-23,7430,7430,6910,6910,37860,TS4
2018-11-26,7300,7300,6500,6910,30000,TS4
2018-11-27,7300,7300,6530,6910,27880,TS4
2018-11-28,6550,6900,6530,6850,32680,TS4
2018-11-29,6560,6850,6510,6820,31290,TS4
2018-11-30,6510,6810,6480,6810,31290,TS4
2018-12-03,6790,6890,6520,6800,30060,TS4
2018-12-04,6800,7000,6550,7000,32160,TS4
2018-12-05,6880,7300,6720,7300,34010,TS4
2018-12-06,7200,7390,6900,7390,27820,TS4
2018-12-07,7420,7420,6960,7400,32740,TS4
2018-12-10,7060,7370,7000,7370,17860,TS4
2018-12-11,7690,7690,7000,7370,18280,TS4
2018-12-12,7080,7500,7020,7460,22040,TS4
2018-12-13,7170,7500,7100,7500,19420,TS4
2018-12-14,7170,7570,7140,7400,25530,TS4
2018-12-17,7210,7400,7100,7370,19730,TS4
2018-12-18,7130,7340,7010,7300,24750,TS4
2018-12-19,7090,7300,7020,7030,24110,TS4
