time,open,high,low,close,volume,ticker
2018-06-01,40630,40630,40630,40630,0,HLB
2018-06-04,40630,40630,40630,40630,0,HLB
2018-06-05,40630,40630,40630,40630,0,HLB
2018-06-06,40630,40630,40630,40630,0,HLB
2018-06-07,40630,40630,40630,40630,0,HLB
2018-06-08,40630,40630,40630,40630,0,HLB
2018-06-11,40630,40630,40630,40630,0,HLB
2018-06-12,40630,40630,40630,40630,0,HLB
2018-06-13,40630,40630,40630,40630,0,HLB
2018-06-14,40630,40630,40630,40630,0,HLB
2018-06-15,40630,40630,40630,40630,0,HLB
2018-06-18,40630,40630,40630,40630,0,HLB
2018-06-19,40630,40630,40630,40630,0,HLB
2018-06-20,40630,40630,40630,40630,0,HLB
2018-06-21,40630,40630,40630,40630,0,HLB
2018-06-22,40630,40630,40630,40630,0,HLB
2018-06-25,40630,40630,40630,40630,0,HLB
2018-06-26,40630,40630,40630,40630,0,HLB
2018-06-27,24380,24380,24380,24380,100,HLB
2018-06-28,24380,24380,24380,24380,0,HLB
2018-06-29,28000,28000,28000,28000,100,HLB
2018-07-02,28000,28000,28000,28000,0,HLB
2018-07-03,28000,28000,28000,28000,0,HLB
2018-07-04,28000,28000,28000,28000,0,HLB
2018-07-05,32180,32180,32180,32180,100,HLB
2018-07-06,36960,36960,36960,36960,200,HLB
2018-07-09,42440,42440,42440,42440,400,HLB
2018-07-10,42440,42440,42440,42440,100,HLB
2018-07-11,42440,42440,42440,42440,0,HLB
2018-07-12,42440,42440,42440,42440,0,HLB
2018-07-13,42440,42440,42440,42440,0,HLB
2018-07-16,42440,42440,42440,42440,0,HLB
2018-07-17,42440,42440,42440,42440,0,HLB
2018-07-18,42440,42440,42440,42440,0,HLB
2018-07-19,42440,42440,42440,42440,0,HLB
2018-07-20,42440,42440,42440,42440,0,HLB
2018-07-23,42440,42440,42440,42440,0,HLB
2018-07-24,42440,42440,42440,42440,0,HLB
2018-07-25,42440,42440,42440,42440,0,HLB
2018-07-26,42580,42580,42580,42580,800,HLB
2018-07-27,43280,43970,43280,43970,1200,HLB
2018-07-30,41880,41880,41880,41880,100,HLB
2018-07-31,41880,41880,41880,41880,0,HLB
2018-08-01,41880,41880,41880,41880,0,HLB
2018-08-02,43280,43280,43280,43280,100,HLB
2018-08-03,41880,41880,41880,41880,300,HLB
2018-08-06,41880,41880,41880,41880,0,HLB
2018-08-07,41880,41880,41880,41880,0,HLB
2018-08-08,41880,41880,41880,41880,100,HLB
2018-08-09,41880,41880,41880,41880,500,HLB
2018-08-10,41880,41880,41880,41880,0,HLB
2018-08-13,41880,41880,41880,41880,0,HLB
2018-08-14,41880,41880,41880,41880,0,HLB
2018-08-15,41880,41880,41880,41880,0,HLB
2018-08-16,41880,41880,41880,41880,0,HLB
2018-08-17,41880,41880,41880,41880,0,HLB
2018-08-20,41880,41880,41880,41880,0,HLB
2018-08-21,41880,41880,41880,41880,0,HLB
2018-08-22,41880,41880,41880,41880,500,HLB
2018-08-23,41880,41880,41880,41880,0,HLB
2018-08-24,41880,41880,41880,41880,0,HLB
2018-08-27,41880,41880,41880,41880,0,HLB
2018-08-28,41880,41880,41880,41880,10,HLB
2018-08-29,41880,41880,41880,41880,0,HLB
2018-08-30,41330,41330,41330,41330,100,HLB
2018-08-31,41330,41330,41330,41330,0,HLB
2018-09-04,41330,41330,41330,41330,0,HLB
2018-09-05,41330,41330,41330,41330,0,HLB
2018-09-06,41330,41330,41330,41330,100,HLB
2018-09-07,41330,41330,41330,41330,10,HLB
2018-09-10,41880,41880,41880,41880,500,HLB
2018-09-11,41880,41880,41880,41880,0,HLB
2018-09-12,40490,40490,40490,40490,500,HLB
2018-09-13,40490,40490,40490,40490,0,HLB
2018-09-14,40490,40490,40490,40490,0,HLB
2018-09-17,41880,41880,41880,41880,2300,HLB
2018-09-18,41880,41880,41880,41880,100,HLB
2018-09-19,41880,41880,41880,41880,500,HLB
2018-09-20,41880,41880,41880,41880,0,HLB
2018-09-21,41880,41880,41880,41880,0,HLB
2018-09-24,41880,41880,41880,41880,0,HLB
2018-09-25,41880,41880,41880,41880,0,HLB
2018-09-26,40490,40490,40490,40490,300,HLB
2018-09-27,40490,40490,40490,40490,0,HLB
2018-09-28,40490,40490,40490,40490,0,HLB
2018-10-01,40490,40490,40490,40490,0,HLB
2018-10-02,40490,40490,40490,40490,0,HLB
2018-10-03,40490,40490,40490,40490,0,HLB
2018-10-04,40490,40490,40490,40490,0,HLB
2018-10-05,40490,40490,40490,40490,0,HLB
2018-10-08,40490,40490,40490,40490,0,HLB
2018-10-09,40490,40490,40490,40490,10,HLB
2018-10-10,41180,41180,41180,41180,200,HLB
2018-10-11,38390,38390,38390,38390,200,HLB
2018-10-12,38390,38390,38390,38390,0,HLB
2018-10-15,38390,38390,38390,38390,0,HLB
2018-10-16,38390,38390,38390,38390,0,HLB
2018-10-17,38390,38390,38390,38390,0,HLB
2018-10-18,38390,38390,38390,38390,0,HLB
2018-10-19,38390,38390,38390,38390,0,HLB
2018-10-22,38390,38390,38390,38390,0,HLB
2018-10-23,38390,38390,38390,38390,0,HLB
2018-10-24,38390,38390,38390,38390,0,HLB
2018-10-25,38390,38390,38390,38390,0,HLB
2018-10-26,38390,38390,38390,38390,0,HLB
2018-10-29,38390,38390,38390,38390,0,HLB
2018-10-30,38390,38390,38390,38390,0,HLB
2018-10-31,38390,38390,38390,38390,0,HLB
2018-11-01,38390,38390,38390,38390,0,HLB
2018-11-02,38390,38390,38390,38390,0,HLB
2018-11-05,38390,38390,38390,38390,0,HLB
2018-11-06,38390,38390,38390,38390,0,HLB
2018-11-07,38390,38390,38390,38390,0,HLB
2018-11-08,38390,38390,38390,38390,0,HLB
2018-11-09,38390,38390,38390,38390,700,HLB
2018-11-12,38390,38390,38390,38390,0,HLB
2018-11-13,38390,38390,38390,38390,700,HLB
2018-11-14,38390,38390,38390,38390,0,HLB
2018-11-15,38390,38390,38390,38390,100,HLB
2018-11-16,38390,38390,38390,38390,200,HLB
2018-11-19,38390,38390,38390,38390,0,HLB
2018-11-20,38390,38390,38390,38390,200,HLB
2018-11-21,38390,38390,38390,38390,9500,HLB
2018-11-22,41880,41880,41880,41880,2400,HLB
2018-11-23,41880,41880,41880,41880,400,HLB
2018-11-26,41880,41880,41880,41880,0,HLB
2018-11-27,41880,41880,41880,41880,0,HLB
2018-11-28,41880,41880,41880,41880,0,HLB
2018-11-29,48160,48160,48160,48160,100,HLB
2018-11-30,48160,48160,48160,48160,0,HLB
2018-12-03,48160,48160,48160,48160,0,HLB
2018-12-04,48160,48160,48160,48160,0,HLB
2018-12-05,48160,48160,48160,48160,0,HLB
2018-12-06,48160,48160,48160,48160,0,HLB
2018-12-07,48160,48160,48160,48160,0,HLB
2018-12-10,48160,48160,48160,48160,0,HLB
2018-12-11,48160,48160,48160,48160,0,HLB
2018-12-12,48160,48160,48160,48160,0,HLB
2018-12-13,48160,48160,48160,48160,0,HLB
2018-12-14,48160,48160,48160,48160,0,HLB
2018-12-17,48160,48160,48160,48160,0,HLB
2018-12-18,48160,48160,48160,48160,0,HLB
2018-12-19,48160,48160,48160,48160,0,HLB
2018-12-20,49560,49560,49560,49560,800,HLB
2018-12-21,49560,49560,49560,49560,0,HLB
2018-12-24,49560,49560,49560,49560,0,HLB
2018-12-25,49560,49560,49560,49560,0,HLB
2018-12-26,49560,49560,49560,49560,0,HLB
2018-12-27,49560,49560,49560,49560,0,HLB
2018-12-28,54060,54060,54060,54060,200,HLB
2019-01-02,56320,56320,56320,56320,100,HLB
2019-01-03,56320,56320,56320,56320,0,HLB
2019-01-04,56320,56320,56320,56320,0,HLB
2019-01-07,56320,56320,56320,56320,0,HLB
2019-01-08,56320,56320,56320,56320,0,HLB
2019-01-09,56320,56320,56320,56320,0,HLB
2019-01-10,56320,56320,56320,56320,0,HLB
2019-01-11,56320,56320,56320,56320,0,HLB
2019-01-14,56320,56320,56320,56320,0,HLB
2019-01-15,56320,56320,56320,56320,0,HLB
2019-01-16,56320,56320,56320,56320,0,HLB
2019-01-17,56320,56320,56320,56320,0,HLB
2019-01-18,56320,56320,56320,56320,0,HLB
2019-01-21,56320,56320,56320,56320,0,HLB
2019-01-22,56320,56320,56320,56320,0,HLB
2019-01-23,56320,56320,56320,56320,0,HLB
2019-01-24,56320,56320,56320,56320,0,HLB
2019-01-25,56320,56320,56320,56320,0,HLB
2019-01-28,56320,56320,56320,56320,0,HLB
2019-01-29,56320,56320,56320,56320,0,HLB
2019-01-30,56320,56320,56320,56320,0,HLB
2019-01-31,58570,58570,58570,58570,300,HLB
2019-02-01,58570,58570,58570,58570,0,HLB
2019-02-11,58570,58570,58570,58570,0,HLB
2019-02-12,58570,58570,58570,58570,0,HLB
2019-02-13,58570,58570,58570,58570,100,HLB
2019-02-14,58570,58570,58570,58570,0,HLB
2019-02-15,58570,58570,58570,58570,0,HLB
2019-02-18,58570,58570,58570,58570,0,HLB
2019-02-19,58570,58570,58570,58570,0,HLB
2019-02-20,58570,58570,58570,58570,0,HLB
2019-02-21,58570,58570,58570,58570,0,HLB
2019-02-22,56320,56320,56320,56320,500,HLB
2019-02-25,56320,56320,56320,56320,0,HLB
2019-02-26,56320,56320,56320,56320,0,HLB
2019-02-27,56320,56320,56320,56320,0,HLB
2019-02-28,56320,56320,56320,56320,0,HLB
2019-03-01,56320,56320,56320,56320,0,HLB
2019-03-04,56320,56320,56320,56320,0,HLB
2019-03-05,56320,56320,56320,56320,0,HLB
2019-03-06,56320,56320,56320,56320,0,HLB
2019-03-07,56320,56320,56320,56320,0,HLB
2019-03-08,56320,56320,56320,56320,0,HLB
2019-03-11,56320,56320,56320,56320,0,HLB
2019-03-12,56320,56320,56320,56320,0,HLB
2019-03-13,56320,56320,56320,56320,0,HLB
2019-03-14,56320,56320,56320,56320,0,HLB
2019-03-15,56320,56320,56320,56320,0,HLB
2019-03-18,56320,56320,56320,56320,0,HLB
2019-03-19,56320,56320,56320,56320,0,HLB
2019-03-20,56320,56320,56320,56320,0,HLB
2019-03-21,56320,56320,56320,56320,0,HLB
2019-03-22,56320,56320,56320,56320,0,HLB
2019-03-25,56320,56320,56320,56320,0,HLB
2019-03-26,56320,56320,56320,56320,0,HLB
2019-03-27,56320,56320,56320,56320,0,HLB
2019-03-28,56320,56320,56320,56320,0,HLB
2019-03-29,56320,56320,56320,56320,0,HLB
2019-04-01,56320,56320,56320,56320,0,HLB
2019-04-02,56320,56320,56320,56320,0,HLB
2019-04-03,56320,56320,56320,56320,0,HLB
2019-04-04,56320,56320,56320,56320,0,HLB
2019-04-05,56320,56320,56320,56320,0,HLB
2019-04-08,56320,56320,56320,56320,0,HLB
2019-04-09,56320,56320,56320,56320,0,HLB
2019-04-10,56320,56320,56320,56320,0,HLB
2019-04-11,56320,56320,56320,56320,0,HLB
2019-04-12,56320,56320,56320,56320,0,HLB
2019-04-16,56320,56320,56320,56320,0,HLB
2019-04-17,56320,56320,56320,56320,0,HLB
2019-04-18,56320,56320,56320,56320,0,HLB
2019-04-19,56320,56320,56320,56320,0,HLB
2019-04-22,56320,56320,56320,56320,0,HLB
2019-04-23,56320,56320,56320,56320,0,HLB
2019-04-24,56320,56320,56320,56320,0,HLB
2019-04-25,56320,56320,56320,56320,0,HLB
2019-04-26,56320,56320,56320,56320,0,HLB
2019-05-02,60830,60830,60830,60830,100,HLB
2019-05-03,60830,60830,60830,60830,0,HLB
2019-05-06,60830,60830,60830,60830,0,HLB
2019-05-07,60830,60830,60830,60830,0,HLB
2019-05-08,60830,60830,60830,60830,0,HLB
2019-05-09,60830,60830,60830,60830,0,HLB
2019-05-10,60830,60830,60830,60830,0,HLB
2019-05-13,60830,60830,60830,60830,0,HLB
2019-05-14,60830,60830,60830,60830,0,HLB
2019-05-15,60830,60830,60830,60830,0,HLB
2019-05-16,60830,60830,60830,60830,0,HLB
2019-05-17,60830,60830,60830,60830,0,HLB
2019-05-20,60830,60830,60830,60830,0,HLB
2019-05-21,60830,60830,60830,60830,0,HLB
2019-05-22,69910,69910,69910,69910,200,HLB
2019-05-23,69910,69910,69910,69910,30,HLB
2019-05-24,69910,69910,69910,69910,0,HLB
2019-05-27,80350,80350,80350,80350,100,HLB
2019-05-28,80350,80350,80350,80350,0,HLB
2019-05-29,80350,80350,80350,80350,0,HLB
2019-05-30,80350,80350,80350,80350,0,HLB
2019-05-31,80350,80350,80350,80350,0,HLB
2019-06-03,80350,80350,80350,80350,0,HLB
2019-06-04,80350,80350,80350,80350,0,HLB
