time,open,high,low,close,volume,ticker
2019-03-26,27000,27000,27000,27000,116,CMN
2019-03-27,27000,27000,27000,27000,0,CMN
2019-03-28,27000,27000,27000,27000,0,CMN
2019-03-29,31050,31050,27080,27080,204,CMN
2019-04-01,29070,29070,29070,29070,0,CMN
2019-04-02,29070,29070,29070,27080,5,CMN
2019-04-03,29070,29070,29070,29070,0,CMN
2019-04-04,29070,29070,29070,29070,0,CMN
2019-04-05,29070,29070,29070,29070,0,CMN
2019-04-08,29070,29070,29070,29070,0,CMN
2019-04-09,30840,30840,30840,30840,100,CMN
2019-04-10,30840,30840,30840,30840,0,CMN
2019-04-11,30840,30840,30840,30840,0,CMN
2019-04-12,30840,30840,30840,30840,0,CMN
2019-04-16,30840,30840,30840,30840,0,CMN
2019-04-17,30840,30840,30840,30840,0,CMN
2019-04-18,30840,30840,30840,30840,0,CMN
2019-04-19,30840,30840,30840,30840,0,CMN
2019-04-22,30840,30840,30840,30840,0,CMN
2019-04-23,30840,30840,30840,30840,0,CMN
2019-04-24,30840,30840,30840,30840,0,CMN
2019-04-25,31530,31530,26320,26320,300,CMN
2019-04-26,29810,29810,29810,29810,0,CMN
2019-05-02,29810,29810,29810,29810,0,CMN
2019-05-03,29810,29810,29810,29810,0,CMN
2019-05-06,29810,29810,29810,26320,17,CMN
2019-05-07,29810,29810,29810,29810,0,CMN
2019-05-08,29810,29810,29810,29810,0,CMN
2019-05-09,29810,29810,29810,29810,0,CMN
2019-05-10,25440,28790,25440,28790,400,CMN
2019-05-13,27970,27970,27970,27970,0,CMN
2019-05-14,27970,27970,27970,27970,0,CMN
2019-05-15,27970,27970,27970,27970,0,CMN
2019-05-16,32140,32140,32140,32140,100,CMN
2019-05-17,36540,36540,36540,36540,100,CMN
2019-05-20,36540,36540,36540,36540,10,CMN
2019-05-21,36540,36540,36540,36540,0,CMN
2019-05-22,36540,36540,36540,36540,0,CMN
2019-05-23,36540,36540,36540,36540,0,CMN
2019-05-24,36540,36540,36540,36540,0,CMN
2019-05-27,36540,36540,36540,36540,0,CMN
2019-05-28,36540,36540,36540,36540,0,CMN
2019-05-29,36540,36540,36540,36540,0,CMN
2019-05-30,36540,36540,36540,36540,0,CMN
2019-05-31,36540,36540,36540,36540,0,CMN
2019-06-03,36540,36540,36540,36540,0,CMN
2019-06-04,36540,36540,36540,36540,0,CMN
2019-06-05,36540,36540,36540,36540,0,CMN
2019-06-06,36540,36540,36540,36540,0,CMN
2019-06-07,36540,36540,36540,36540,0,CMN
2019-06-10,36540,36540,36540,36540,0,CMN
2019-06-11,36540,36540,36540,36540,0,CMN
2019-06-12,36540,36540,36540,36540,0,CMN
2019-06-13,31100,31100,31100,31100,101,CMN
2019-06-14,31100,31100,31100,31100,0,CMN
2019-06-17,34310,34310,34310,34310,100,CMN
2019-06-18,34310,34310,34310,34310,0,CMN
2019-06-19,34310,34310,34310,34310,0,CMN
2019-06-20,29230,29230,29230,29230,100,CMN
2019-06-21,29230,29230,29230,29230,0,CMN
2019-06-24,29230,29230,29230,29230,0,CMN
2019-06-25,29230,29230,29230,29230,0,CMN
2019-06-26,29230,29230,29230,29230,0,CMN
2019-06-27,31320,31320,24990,24990,1400,CMN
2019-06-28,30880,30880,30880,30880,0,CMN
2019-07-01,30880,30880,30880,30880,0,CMN
2019-07-02,30880,30880,30880,30880,0,CMN
2019-07-03,30880,30880,30880,30880,300,CMN
2019-07-04,30880,30880,30880,30880,0,CMN
2019-07-05,30880,30880,30880,30880,0,CMN
2019-07-08,30880,30880,30880,30880,0,CMN
2019-07-09,30880,30880,30880,30880,0,CMN
2019-07-10,30880,30880,30880,30880,0,CMN
2019-07-11,30880,30880,30880,30880,0,CMN
2019-07-12,30880,30880,30880,30880,0,CMN
2019-07-15,30880,30880,30880,30880,0,CMN
2019-07-16,30880,30880,30880,30880,0,CMN
2019-07-17,30880,30880,30880,30880,0,CMN
2019-07-18,30880,30880,30880,30880,0,CMN
2019-07-19,30880,30880,30880,30880,0,CMN
2019-07-22,30880,30880,30880,30880,0,CMN
2019-07-23,30880,30880,30880,30880,0,CMN
2019-07-24,30880,30880,30880,30880,0,CMN
2019-07-25,30880,30880,30880,30880,0,CMN
2019-07-26,30880,30880,30880,30880,0,CMN
2019-07-29,30880,30880,30880,30880,0,CMN
2019-07-30,30880,30880,30880,30880,0,CMN
2019-07-31,30880,30880,30880,30880,0,CMN
2019-08-01,26480,35510,26480,26620,1500,CMN
2019-08-02,28410,29830,28410,29830,200,CMN
2019-08-05,25440,29160,25440,29160,300,CMN
2019-08-06,27970,29830,27970,29830,500,CMN
2019-08-07,29090,29090,29090,29090,0,CMN
2019-08-08,25210,25210,25210,25210,100,CMN
2019-08-09,28930,28930,28930,28930,110,CMN
2019-08-12,28930,28930,28930,28930,17,CMN
2019-08-13,28930,28930,28930,28930,0,CMN
2019-08-14,29090,29090,29090,29090,400,CMN
2019-08-15,29090,29090,29090,29090,0,CMN
2019-08-16,29230,29230,29230,29230,500,CMN
2019-08-19,29830,29830,29830,29830,200,CMN
2019-08-20,29830,29830,29830,29830,0,CMN
2019-08-21,29830,29830,29830,29830,0,CMN
